0.801088 78.042404
0.806893 78.025604
0.812698 78.013313
0.818503 78.030037
0.824308 78.043770
0.830113 78.011909
0.835918 77.971588
0.841723 77.992310
0.847528 78.019592
0.853333 78.010490
0.859138 78.020157
0.864943 78.063965
0.870748 78.083534
0.876553 78.045395
0.882358 78.002617
0.888163 78.009979
0.893968 78.036697
0.899773 78.001808
0.905578 77.944771
0.911383 77.958000
0.917188 78.035774
0.922993 78.052200
0.928798 78.013260
0.934603 77.964043
0.940408 77.936165
0.946213 77.944298
0.952018 77.969147
0.957823 77.985466
0.963628 78.002716
0.969433 78.037216
0.975238 78.051575
0.981043 78.026970
0.986848 78.006241
0.992653 78.014549
0.998458 78.045647
1.004263 78.064270
1.010068 78.059288
1.015873 78.049896
1.021678 78.042107
1.027483 78.037582
1.033288 78.023552
1.039093 78.002724
1.044898 78.005577
1.050703 78.048470
1.056508 78.039658
1.062313 78.015144
1.068118 78.043503
1.073923 78.082108
1.079728 78.091583
1.085533 78.069954
1.091338 78.036873
1.097143 78.014969
1.102948 78.017174
1.108753 78.034645
1.114558 78.059799
1.120363 78.051300
1.126168 78.006477
1.131973 77.969826
1.137778 77.962959
1.143583 77.972855
1.149388 78.010155
1.155193 78.073479
1.160998 78.072594
1.166803 78.029297
1.172608 78.000015
1.178413 78.017235
1.184218 78.036110
1.190023 78.029266
1.195828 78.031334
1.201633 78.040985
1.207438 78.031357
1.213243 77.996941
1.219048 77.962387
1.224853 77.950844
1.230658 77.985878
1.236463 78.032829
1.242268 78.050110
1.248073 78.072357
1.253878 78.136940
1.259683 78.164009
1.265488 78.117233
1.271293 78.043793
1.277097 78.007759
1.282902 78.040237
1.288707 78.085587
1.294513 78.129082
1.300317 78.173172
1.306122 78.170059
1.311927 78.099785
1.317732 78.033585
1.323537 78.014908
1.329342 78.052338
1.335147 78.109161
1.340952 156.328369
1.346757 156.282684
1.352562 156.209366
1.358367 156.225143
1.364172 156.325546
1.369977 156.427139
1.375782 156.368881
1.381587 156.220886
1.387392 156.129639
1.393197 156.167175
1.399002 156.294525
1.404807 156.402725
1.410612 156.435669
1.416417 156.334839
1.422222 78.081070
1.428027 156.162170
1.433832 156.194260
1.439637 156.270294
1.445442 156.277451
1.451247 156.209473
1.457052 156.169952
1.462857 156.174927
1.468662 156.162994
1.474467 156.132935
1.480272 156.121323
1.486077 156.136719
1.491882 156.163025
1.497687 156.172745
1.503492 156.129379
1.509297 156.116989
1.515102 156.184006
1.520907 156.204727
1.526712 156.098190
1.532517 155.919876
1.538322 155.941498
1.544127 156.000366
1.549932 312.404236
1.555737 155.952240
1.561542 156.094055
1.567347 156.128510
1.573152 156.007370
1.578957 155.926880
1.584762 155.986481
1.590567 156.200653
1.596372 156.351395
1.602177 156.298431
1.607982 156.209946
1.613787 156.283890
1.619592 156.373047
1.625397 156.327805
1.631202 156.155701
1.637007 155.937271
1.642812 155.878204
1.648617 155.924133
1.654422 155.913574
1.660227 155.862732
1.666032 155.854828
1.671837 155.862991
1.677642 155.833099
1.683447 155.792297
1.689252 155.801300
1.695057 155.838608
1.700862 155.870667
1.706667 155.909973
1.712472 155.959717
1.718277 156.027283
1.724082 156.112991
1.729887 156.165695
1.735692 156.171356
1.741497 156.182205
1.747302 156.246353
1.753107 156.397095
1.758912 156.584442
1.764717 156.665695
1.770522 156.587341
1.776327 156.314270
1.782132 156.122330
1.787936 156.077148
1.793741 156.105209
1.799546 156.158783
1.805351 156.154968
1.811157 156.077606
1.816961 156.130646
1.822766 156.218918
1.828571 156.174698
1.834376 156.119537
1.840181 156.108566
1.845986 155.978180
1.851791 155.639587
1.857596 155.368790
1.863401 155.340729
1.869206 155.760422
1.875011 156.199387
1.880816 156.228088
1.886621 156.068146
1.892426 156.306503
1.898231 156.742706
1.904036 78.064285
1.909841 78.151680
1.915646 156.190292
1.921451 155.886917
1.927256 155.740616
1.933061 78.191010
1.938866 78.152252
1.944671 158.219162
1.950476 155.329147
1.956281 155.544220
1.962086 78.149139
1.967891 78.200722
1.973696 78.168709
1.979501 78.168472
1.985306 78.205910
1.991111 78.174583
1.996916 78.048172
2.002721 78.012787
2.008526 78.088196
2.014331 78.140518
2.020136 78.140312
2.025941 155.225006
2.031746 155.800766
2.037551 155.779633
2.043356 78.073456
2.049161 155.678543
2.054966 156.108658
2.060771 156.203262
2.066576 155.972992
2.072381 155.763382
2.078186 156.102615
2.083991 156.426773
2.089796 156.278336
2.095601 156.076263
2.101406 155.955124
2.107211 155.751968
2.113016 155.426956
2.118821 155.178986
2.124626 154.975891
2.130431 155.066605
2.136236 155.524445
2.142041 155.997498
2.147846 154.908310
2.153651 78.095963
2.159456 78.148758
2.165261 78.160927
2.171066 78.160225
2.176871 78.171410
2.182676 78.195717
2.188481 78.198524
2.194286 78.191277
2.200091 78.181221
2.205896 78.182472
2.211701 78.186790
2.217506 78.183586
2.223311 78.173767
2.229116 78.169525
2.234921 78.170204
2.240726 78.178162
2.246531 78.173828
2.252336 78.167145
2.258141 78.156548
2.263946 78.143761
2.269751 78.135887
2.275556 78.111656
2.281361 78.086639
2.287166 78.075806
2.292970 78.129761
2.298775 155.806183
2.304580 78.202332
2.310385 155.947342
2.316190 156.193069
2.321995 156.257141
2.327801 155.966156
2.333606 155.728821
2.339411 155.547043
2.345215 155.428436
2.351020 155.474670
2.356825 155.668488
2.362630 155.732666
2.368435 78.172523
2.374240 78.110947
2.380045 78.082123
2.385850 78.097214
2.391655 78.103790
2.397460 78.098312
2.403265 78.103416
2.409070 78.122856
2.414875 78.137093
2.420680 78.121140
2.426485 78.081963
2.432290 78.063911
2.438095 78.066849
2.443900 78.066223
2.449705 78.071320
2.455510 78.098412
2.461315 78.105553
2.467120 78.097954
2.472925 78.107933
2.478730 78.119858
2.484535 78.102890
2.490340 78.075272
2.496145 78.067474
2.501950 78.071823
2.507755 78.077415
2.513560 78.065910
2.519365 78.053680
2.525170 78.055626
2.530975 78.057060
2.536780 78.036201
2.542585 78.015205
2.548390 78.011292
2.554195 78.013977
2.560000 78.020607
2.565805 155.739090
2.571610 155.832581
2.577415 155.926544
2.583220 77.978355
2.589025 77.963135
2.594830 77.958282
2.600635 155.624908
2.606440 155.774765
2.612245 77.996803
2.618050 77.987282
2.623855 77.959656
2.629660 77.946579
2.635465 77.970169
2.641270 78.017853
2.647075 155.615524
2.652880 155.621017
2.658685 155.576447
2.664490 155.642990
2.670295 155.721863
2.676100 155.804581
2.681905 155.883926
2.687710 155.864105
2.693515 155.660263
2.699320 155.479568
2.705125 155.553696
2.710930 155.735352
2.716735 155.852890
2.722540 155.874680
2.728345 155.854568
2.734150 155.785355
2.739955 155.716858
2.745760 155.705063
2.751565 155.743744
2.757370 155.791138
2.763175 155.800522
2.768980 155.825577
2.774785 155.781952
2.780590 155.580597
2.786395 155.284622
2.792200 155.109604
2.798005 155.054306
2.803810 155.048706
2.809614 155.136902
2.815419 155.269608
2.821224 155.115524
2.827029 154.819580
2.832834 154.685486
2.838639 154.700195
2.844445 154.651108
2.850250 154.389938
2.856054 154.247681
2.861859 154.292587
2.867664 154.542770
2.873469 154.743713
2.879274 154.828827
2.885079 154.891785
2.890884 154.833206
2.896689 154.700089
2.902494 154.712769
2.908299 154.923538
2.914104 155.160156
2.919909 155.294205
2.925714 155.341095
2.931519 155.380310
2.937324 155.465988
2.943129 155.504654
2.948934 155.417084
2.954739 155.274338
2.960544 155.233856
2.966349 155.272964
2.972154 155.280182
2.977959 155.316650
2.983764 155.463974
2.989569 155.577316
2.995374 155.577179
3.001179 155.556595
3.006984 155.587875
3.012789 155.651154
3.018594 155.677109
3.024399 155.670853
3.030204 155.641022
3.036009 155.602188
3.041814 155.569931
3.047619 155.545288
3.053424 155.494934
3.059229 155.425308
3.065034 155.428757
3.070839 155.488434
3.076644 155.513977
3.082449 155.512238
3.088254 155.534332
3.094059 155.526505
3.099864 155.502319
3.105669 155.508987
3.111474 155.500320
3.117279 155.447830
3.123084 155.438034
3.128889 155.515060
3.134694 155.567917
3.140499 155.536469
3.146304 155.490036
3.152109 155.487000
3.157914 155.507660
3.163719 155.529068
3.169524 155.530396
3.175329 155.488678
3.181134 155.425522
3.186939 155.414490
3.192744 155.443130
3.198549 155.458130
3.204354 155.458954
3.210159 155.484985
3.215964 155.543060
3.221769 155.574463
3.227574 155.557083
3.233379 155.483475
3.239184 155.424805
3.244989 155.441086
3.250794 155.496872
3.256599 155.519547
3.262404 155.503281
3.268209 155.499725
3.274014 155.539413
3.279819 155.580261
3.285624 155.561356
3.291429 155.490128
3.297234 155.455872
3.303039 155.508316
3.308844 155.565872
3.314649 155.541245
3.320453 155.433823
3.326258 155.366394
3.332063 155.387863
3.337868 155.440536
3.343673 155.471420
3.349478 155.475662
3.355283 155.478363
3.361089 155.454529
3.366894 155.413086
3.372698 155.365143
3.378503 155.324112
3.384308 155.293549
3.390113 155.338608
3.395918 155.436050
3.401723 155.489594
3.407528 155.485825
3.413333 155.465591
3.419138 155.447372
3.424943 155.432632
3.430748 155.460968
3.436553 155.487488
3.442358 155.501984
3.448163 155.524796
3.453968 155.556961
3.459773 155.556580
3.465578 155.519180
3.471383 155.489777
3.477188 155.507477
3.482993 155.557663
3.488798 155.544983
3.494603 155.469009
3.500408 155.406769
3.506213 155.377258
3.512018 155.399536
3.517823 155.482269
3.523628 155.530548
3.529433 155.509415
3.535238 155.466354
3.541043 155.443497
3.546848 155.447372
3.552653 155.506393
3.558458 155.586731
3.564263 155.594604
3.570068 155.524582
3.575873 155.421829
3.581678 155.358658
3.587483 155.344803
3.593288 155.376495
3.599093 155.398300
3.604898 155.421463
3.610703 155.495331
3.616508 155.559540
3.622313 155.576828
3.628118 155.581970
3.633923 155.621826
3.639728 155.639755
3.645533 155.595352
3.651338 155.511276
3.657143 155.467621
3.662948 155.461212
3.668753 155.452942
3.674558 155.457321
3.680363 155.465668
3.686168 155.462814
3.691973 155.416473
3.697778 155.360672
3.703583 155.353256
3.709388 155.389282
3.715193 155.413559
3.720998 155.404633
3.726803 155.378555
3.732608 155.365067
3.738413 155.413818
3.744218 155.488266
3.750023 155.531067
3.755828 155.535126
3.761633 155.489990
3.767438 155.388336
3.773243 155.307968
3.779048 155.325897
3.784853 155.397980
3.790658 155.429749
3.796463 155.378906
3.802268 155.292511
3.808073 155.306656
3.813878 155.437256
3.819683 155.487534
3.825488 155.413406
3.831293 155.317383
3.837097 155.269592
3.842902 155.261002
3.848707 155.292877
3.854512 155.337387
3.860317 155.341827
3.866122 155.388916
3.871927 155.500168
3.877733 155.533127
3.883538 155.426086
3.889342 155.350845
3.895147 155.419189
3.900952 155.456512
3.906757 155.402496
3.912562 155.402557
3.918367 155.469177
3.924172 155.450058
3.929977 155.366592
3.935782 155.291626
3.941587 155.229935
3.947392 155.250427
3.953197 155.379913
3.959002 155.484055
3.964807 155.470367
3.970612 155.448959
3.976417 155.541534
3.982222 155.636459
3.988027 155.620789
3.993832 155.545151
3.999637 155.494949
4.005442 155.472321
4.011247 155.459641
4.017052 155.444885
4.022857 155.405502
4.028662 155.365112
4.034467 155.364838
4.040272 155.326050
4.046077 155.219498
4.051882 155.194382
4.057687 155.333954
4.063492 155.438995
4.069297 155.410217
4.075102 155.408844
4.080907 155.549606
4.086712 155.649078
4.092517 155.542038
4.098322 155.391312
4.104127 155.414871
4.109932 155.577057
4.115737 155.679443
4.121542 155.642593
4.127347 155.597122
4.133152 155.691284
4.138957 155.846634
4.144762 155.817383
4.150567 155.688965
4.156372 155.730942
4.162177 155.904648
4.167982 155.933304
4.173787 155.748367
4.179592 155.576889
4.185397 155.756134
4.191202 156.298935
4.197007 116.686844
4.202812 116.758965
4.208617 116.749489
4.214422 157.552582
4.220227 116.702103
4.226032 116.755241
4.231837 116.796371
4.237642 116.748375
4.243447 116.720390
4.249252 116.758224
4.255057 116.779541
4.260862 116.748451
4.266667 116.730164
4.272471 116.752312
4.278276 116.772049
4.284081 116.785629
4.289886 116.794701
4.295691 116.799294
4.301497 116.817360
4.307302 116.835396
4.313107 116.832375
4.318912 116.820457
4.324717 116.824554
4.330522 116.809830
4.336327 116.763275
4.342132 116.733635
4.347937 116.752113
4.353742 116.760971
4.359547 116.735680
4.365352 116.755539
4.371157 116.810921
4.376961 116.829109
4.382766 116.787613
4.388571 116.760849
4.394376 116.803391
4.400181 116.881561
4.405986 116.891876
4.411791 116.833275
4.417596 116.833138
4.423401 116.921295
4.429206 116.978806
4.435011 116.953712
4.440816 116.893188
4.446621 116.877518
4.452426 116.937576
4.458231 117.012604
4.464036 117.059441
4.469841 117.049217
4.475646 117.015564
4.481451 116.976456
4.487256 116.969963
4.493061 116.973145
4.498866 116.941956
4.504671 116.935509
4.510476 116.965515
4.516281 116.969398
4.522086 116.934921
4.527891 116.907776
4.533696 116.934799
4.539501 117.019028
4.545306 117.067574
4.551111 117.034210
4.556916 117.026543
4.562721 117.130005
4.568526 117.183067
4.574331 117.078987
4.580136 116.935951
4.585941 116.832085
4.591746 116.810509
4.597551 116.804886
4.603356 116.881996
4.609161 117.014534
4.614966 117.122566
4.620771 117.014763
4.626576 116.877243
4.632381 116.901512
4.638186 116.964294
4.643991 116.888046
4.649796 116.725388
4.655601 116.731178
4.661406 116.845131
4.667211 116.872818
4.673016 116.774277
4.678821 116.709381
4.684626 116.771973
4.690431 116.871750
4.696236 116.860123
4.702041 116.819077
4.707846 116.825874
4.713651 116.848633
4.719456 116.859047
4.725261 116.889481
4.731066 116.941513
4.736871 116.953064
4.742676 116.932381
4.748481 116.919708
4.754286 116.942657
4.760091 116.993095
4.765896 116.999596
4.771701 116.911957
4.777506 116.770927
4.783311 116.688545
4.789115 116.732574
4.794920 116.826973
4.800725 116.837082
4.806530 116.765160
4.812335 116.715187
4.818141 116.766029
4.823946 101.093750
4.829751 307.099762
4.835556 337.472473
4.841361 116.915459
4.847166 100.894852
4.852971 100.863434
4.858776 336.216980
4.864581 337.606720
4.870386 100.540131
4.876191 140.295227
4.881996 140.560776
4.887800 140.000854
4.893605 611.768982
4.899410 615.093750
4.905215 180.951645
4.911020 180.699509
4.916825 78.029190
4.922630 156.424927
4.928435 156.280746
4.934240 156.218857
4.940045 156.233398
4.945850 156.307541
4.951655 156.394379
4.957460 156.419342
4.963265 156.321136
4.969070 156.185852
4.974875 156.171616
4.980680 156.269730
4.986485 156.346878
4.992290 156.319977
4.998095 156.246750
5.003900 156.235596
5.009705 156.236572
5.015510 156.170059
5.021315 156.070053
5.027120 156.040314
5.032925 156.081314
5.038730 156.113647
5.044535 156.110596
5.050340 156.116898
5.056145 156.167313
5.061950 156.217697
5.067755 156.219208
5.073560 156.197311
5.079365 156.193787
5.085170 156.201630
5.090975 156.202042
5.096780 156.201736
5.102585 156.212738
5.108390 156.208466
5.114195 156.173325
5.120000 156.148605
5.125805 156.167343
5.131610 156.205139
5.137415 156.219223
5.143220 156.199783
5.149025 156.176895
5.154830 156.186768
5.160635 156.198227
5.166440 156.187943
5.172245 156.172653
5.178050 156.172012
5.183855 156.189011
5.189660 156.204971
5.195465 156.209061
5.201270 156.210205
5.207075 116.638069
5.212880 156.214951
5.218685 156.186951
5.224490 156.154907
5.230295 156.140152
5.236100 156.149368
5.241905 156.167130
5.247710 156.180099
5.253515 156.184921
5.259320 156.182449
5.265125 156.171036
5.270930 156.163177
5.276735 156.171448
5.282540 156.180756
5.288345 156.175385
5.294150 156.168625
5.299954 156.172897
5.305759 156.163635
5.311564 156.140808
5.317369 156.145966
5.323174 156.179718
5.328979 156.186646
5.334785 156.164627
5.340590 156.159775
5.346395 156.193054
5.352200 98.381630
5.358005 156.220337
5.363810 205.942383
5.369615 156.131729
5.375420 156.108887
5.381225 156.120209
5.387030 156.162323
5.392835 156.255737
5.398640 111.616463
5.404444 116.879311
5.410249 117.372978
5.416054 118.426323
5.421859 119.368317
5.427664 124.301636
5.433469 124.906090
5.439274 125.196472
5.445079 125.521492
5.450884 125.939713
5.456689 126.330688
5.462494 132.248215
5.468299 133.151733
5.474104 133.586334
5.479909 133.936981
5.485714 134.154922
5.491519 134.238495
5.497324 134.265167
5.503129 134.453827
5.508934 134.934921
5.514739 135.558075
5.520544 136.160370
5.526349 136.910858
5.532154 137.735764
5.537959 140.757507
5.543764 141.689453
5.549569 141.896011
5.555374 142.049362
5.561179 142.562027
5.566984 143.302338
5.572789 143.894440
5.578594 144.218048
5.584399 144.344193
5.590204 144.604965
5.596009 145.092804
5.601814 145.499420
5.607619 145.773758
5.613424 146.158051
5.619229 146.714005
5.625034 147.639297
5.630839 148.029816
5.636644 147.964462
5.642449 148.163651
5.648254 148.514603
5.654059 148.707672
5.659864 148.724075
5.665669 148.720078
5.671474 148.922012
5.677279 149.389572
5.683084 149.861252
5.688889 150.133545
5.694694 150.257828
5.700499 150.326843
5.706304 150.260040
5.712109 150.116714
5.717914 150.108719
5.723719 150.174133
5.729524 150.245438
5.735329 150.307816
5.741134 150.231155
5.746939 149.973221
5.752744 149.683823
5.758549 149.534363
5.764354 149.355362
5.770159 149.178772
5.775964 149.224152
5.781769 149.508682
5.787574 149.949249
5.793379 150.655380
5.799184 153.265533
5.804989 154.630142
5.810794 154.718552
5.816598 154.395599
5.822403 153.694092
5.828208 152.906845
5.834013 152.755722
5.839818 153.699661
5.845623 154.936798
5.851429 155.392044
5.857234 155.443161
5.863039 155.347443
5.868844 155.146225
5.874649 154.834320
5.880454 154.706223
5.886259 155.016113
5.892064 155.550049
5.897869 155.837143
5.903674 155.997208
5.909479 156.149796
5.915284 156.242432
5.921088 156.207504
5.926893 156.031387
5.932698 155.825394
5.938503 155.702408
5.944308 155.722626
5.950113 155.845398
5.955918 156.031662
5.961723 156.239410
5.967528 156.351257
5.973333 156.402847
5.979138 156.521927
5.984943 156.679840
5.990748 156.595978
5.996553 156.281525
6.002358 155.986526
6.008163 155.887497
6.013968 155.805847
6.019773 155.557617
6.025578 155.282944
6.031383 155.153900
6.037188 155.196121
6.042993 155.241470
6.048798 155.228424
6.054603 155.324692
6.060408 155.613419
6.066213 155.873459
6.072018 155.920441
6.077823 155.794373
6.083628 155.689972
6.089433 155.689468
6.095238 155.678818
6.101043 155.528915
6.106848 155.131882
6.112653 154.613846
6.118458 154.295380
6.124263 154.144379
6.130068 154.072235
6.135873 154.157532
6.141678 154.394394
6.147483 154.663223
6.153288 154.761688
6.159093 154.634766
6.164898 154.336563
6.170703 153.976303
6.176508 153.860550
6.182313 154.195129
6.188118 154.676666
6.193923 154.904312
6.199728 154.815338
6.205533 154.488480
6.211338 154.160095
6.217143 153.928528
6.222948 153.740631
6.228753 153.589676
6.234558 153.541367
6.240363 153.614716
6.246168 153.827911
6.251973 154.195282
6.257778 154.424240
6.263583 154.406616
6.269388 154.264313
6.275193 154.044357
6.280998 153.845291
6.286803 153.836578
6.292608 153.976151
6.298413 154.019867
6.304218 153.938797
6.310023 153.876160
6.315828 153.996887
6.321633 154.343445
6.327438 154.512024
6.333242 154.183212
6.339047 154.028473
6.344852 154.214371
6.350657 154.451523
6.356462 154.401169
6.362267 154.127228
6.368073 153.859756
6.373878 153.696838
6.379683 153.649734
6.385488 153.685532
6.391293 153.750504
6.397098 153.860092
6.402903 154.013229
6.408708 154.121201
6.414513 154.026947
6.420318 153.791122
6.426123 153.742630
6.431927 153.936890
6.437732 154.201431
6.443537 154.347000
6.449342 154.321838
6.455147 154.167465
6.460952 154.055695
6.466757 154.060638
6.472562 154.123886
6.478367 154.224945
6.484172 154.375137
6.489977 154.588196
6.495782 154.722290
6.501587 154.697968
6.507392 154.608856
6.513197 154.487534
6.519002 154.343185
6.524807 154.221817
6.530612 154.153397
6.536417 154.099533
6.542222 154.064392
6.548027 154.233200
6.553832 154.669403
6.559637 155.033096
6.565442 155.127487
6.571247 155.108231
6.577052 155.139328
6.582857 155.070343
6.588662 154.904022
6.594467 154.878830
6.600272 155.006058
6.606077 155.192047
6.611882 155.347809
6.617687 155.515594
6.623492 155.686493
6.629297 155.833908
6.635102 155.908386
6.640907 155.788101
6.646712 155.573318
6.652517 155.448944
6.658322 155.426559
6.664127 155.463943
6.669932 155.607788
6.675737 155.868881
6.681542 156.073105
6.687347 156.037384
6.693152 155.809021
6.698957 155.547867
6.704762 155.292450
6.710567 154.989288
6.716372 154.632614
6.722177 154.218948
6.727982 153.831039
6.733787 153.522552
6.739592 153.290558
6.745397 153.203781
6.751202 153.292496
6.757007 153.476151
6.762812 153.718781
6.768617 154.081482
6.774422 154.418823
6.780227 154.392380
6.786032 154.174759
6.791837 153.995102
6.797642 153.864532
6.803447 153.768509
6.809252 153.767242
6.815057 153.922882
6.820862 154.189865
6.826667 154.502167
6.832472 154.806839
6.838277 154.948715
6.844081 154.861023
6.849886 154.744675
6.855691 154.837311
6.861496 155.122574
6.867301 155.253235
6.873106 155.322556
6.878911 155.330200
6.884717 155.182892
6.890522 155.072998
6.896327 155.114517
6.902132 155.254089
6.907937 155.413177
6.913742 155.584167
6.919547 155.734009
6.925352 155.735641
6.931157 155.602936
6.936962 155.534286
6.942767 155.501160
6.948571 155.227448
6.954376 154.744431
6.960181 154.364563
6.965986 154.089111
6.971791 153.762207
6.977596 153.365585
6.983401 152.998932
6.989206 152.827469
6.995011 153.045822
7.000816 153.522614
7.006621 153.873947
7.012426 154.005386
7.018231 153.958832
7.024036 153.863724
7.029841 153.869324
7.035646 154.032578
7.041451 154.360184
7.047256 154.678619
7.053061 154.676163
7.058866 154.415710
7.064671 154.113708
7.070476 153.838837
7.076281 153.662582
7.082086 153.671646
7.087891 153.879196
7.093696 154.147980
7.099501 154.286469
7.105306 154.270905
7.111111 154.243713
7.116916 154.310486
7.122721 154.477783
7.128526 154.656754
7.134331 154.771469
7.140136 154.977844
7.145941 155.484558
7.151746 156.240021
7.157551 156.757278
7.163356 156.746063
7.169161 156.524979
7.174966 156.443710
7.180771 156.511566
7.186576 156.515656
7.192381 156.376724
7.198186 156.241058
7.203991 156.255341
7.209796 156.413589
7.215601 156.695007
7.221406 157.137970
7.227211 157.687469
7.233016 158.159210
7.238821 158.440857
7.244626 158.617584
7.250431 158.762924
7.256236 158.823746
7.262041 158.696930
7.267846 158.446548
7.273651 158.154022
7.279456 157.822647
7.285261 157.494110
7.291066 157.293793
7.296871 157.238281
7.302676 157.223785
7.308481 157.263046
7.314286 157.314178
7.320091 157.394485
7.325896 157.625290
7.331701 158.045486
7.337506 158.544434
7.343311 159.089462
7.349116 159.613892
7.354921 159.421127
7.360725 158.668137
7.366530 158.135605
7.372335 157.449097
7.378140 156.117203
7.383945 155.138672
7.389750 154.295746
7.395555 153.483246
7.401361 152.978821
7.407166 152.925507
7.412971 153.133881
7.418776 153.298370
7.424581 153.265396
7.430386 153.051697
7.436191 152.666626
7.441996 152.350418
7.447801 152.405060
7.453606 152.799606
7.459411 153.181335
7.465215 153.256378
7.471020 153.201050
7.476825 153.171982
7.482630 153.252563
7.488435 153.736740
7.494240 154.453720
7.500045 154.961517
7.505850 155.456085
7.511655 156.093216
7.517460 156.692123
7.523265 156.966522
7.529070 157.111588
7.534875 157.301590
7.540680 157.317123
7.546485 157.170822
7.552290 157.075867
7.558095 157.098740
7.563900 157.047089
7.569705 156.795425
7.575510 156.481964
7.581315 156.211319
7.587120 156.062836
7.592925 156.033295
7.598730 156.026199
7.604535 156.037292
7.610340 156.338165
7.616145 156.812500
7.621950 156.917267
7.627755 156.453613
7.633560 155.953751
7.639365 155.742661
7.645170 155.490265
7.650975 155.239197
7.656780 155.163788
7.662585 155.392868
7.668390 155.378067
7.674195 155.002747
7.680000 154.840134
7.685805 155.073380
7.691610 155.407349
7.697415 155.344284
7.703220 155.239090
7.709025 155.534363
7.714830 156.399887
7.720635 156.991562
7.726440 157.259247
7.732245 157.429703
7.738050 157.642334
7.743855 157.704178
7.749660 157.546051
7.755465 157.400986
7.761270 157.432861
7.767075 157.506668
7.772880 157.273590
7.778685 156.948608
7.784490 156.647202
7.790295 156.528244
7.796100 156.393188
7.801905 156.110626
7.807710 155.839249
7.813515 155.708862
7.819320 155.739609
7.825125 155.759399
7.830930 155.686432
7.836735 155.684692
7.842540 155.859009
7.848345 155.927567
7.854150 155.961426
7.859955 156.210144
7.865760 156.724258
7.871564 157.251923
7.877369 157.548660
7.883174 157.600983
7.888979 157.619965
7.894784 157.821777
7.900589 158.030457
7.906394 158.059769
7.912199 157.896576
7.918005 157.665222
7.923810 157.713379
7.929615 158.142349
7.935420 158.291275
7.941225 157.859299
7.947030 157.405090
7.952835 157.519196
7.958640 157.876740
7.964445 157.981461
7.970250 157.797821
7.976054 157.535446
7.981859 157.495178
7.987664 157.575592
7.993469 157.539352
7.999274 157.388962
8.005079 157.305145
8.010884 157.374863
8.016689 157.438690
8.022494 157.291077
8.028299 156.950409
8.034104 156.842239
8.039909 157.037903
8.045714 157.050842
8.051519 156.648605
8.057324 156.318893
8.063129 156.596542
8.068934 156.944366
8.074739 156.517975
8.080544 155.470276
8.086349 154.892410
8.092155 155.216293
8.097960 155.609741
8.103765 155.592514
8.109570 155.770157
8.115375 156.224060
8.121180 156.478180
