0.597914 631.908386
0.603719 638.207336
0.609524 638.321960
0.615329 636.879639
0.621134 635.757202
0.626939 635.252258
0.632744 635.059753
0.638549 636.147644
0.644354 637.181335
0.650159 634.467834
0.655964 631.834473
0.661769 629.232178
0.667574 629.167542
0.673379 630.647766
0.679184 631.634338
0.684989 647.424133
0.690794 648.600891
0.696599 650.257629
0.702404 651.903992
0.708209 652.074951
0.714014 651.468323
0.719819 648.378052
0.725624 628.493469
0.731429 624.630371
0.737234 624.803101
0.743039 628.327759
0.748844 638.803589
0.754649 654.769958
0.760454 653.966187
0.766258 647.755005
0.772063 643.349548
0.777869 104.236092
0.783673 104.233612
0.789478 104.316483
0.795283 104.388512
0.801088 104.364807
0.806893 104.306343
0.812698 104.314995
0.818503 104.307327
0.824308 104.276642
0.830113 104.265778
0.835918 626.777527
0.841723 625.631714
0.847528 104.289299
0.853333 104.315437
0.859138 104.370621
0.864943 104.358955
0.870748 104.317505
0.876553 104.306671
0.882358 104.297470
0.888163 104.288490
0.893968 648.829895
0.899773 649.244873
0.905578 648.512146
0.911383 648.234253
0.917188 649.622375
0.922993 651.601257
0.928798 651.227722
0.934603 646.845337
0.940408 638.777893
0.946213 632.517212
0.952018 634.648865
0.957823 636.603943
0.963628 636.745422
0.969433 638.602478
0.975238 638.615784
0.981043 633.891479
0.986848 632.889832
0.992653 635.625549
0.998458 641.310364
1.004263 645.763611
1.010068 647.311707
1.015873 648.375122
1.021678 156.570938
1.027483 156.083099
1.033288 155.828049
1.039093 155.600464
1.044898 155.824493
1.050703 155.993439
1.056508 155.977844
1.062313 156.097107
1.068118 156.637344
1.073923 662.512634
1.079728 661.659058
1.085533 156.537140
1.091338 156.468323
1.097143 156.408463
1.102948 156.312347
1.108753 156.598892
1.114558 156.875885
1.120363 157.039307
1.126168 157.268402
1.131973 157.330017
1.137778 157.013657
1.143583 156.574112
1.149388 156.560410
1.155193 156.928497
1.160998 157.117798
1.166803 157.046616
1.172608 156.727753
1.178413 156.635849
1.184218 156.789978
1.190023 156.929108
1.195828 156.977158
1.201633 156.921677
1.207438 156.892075
1.213243 156.883850
1.219048 156.841263
1.224853 156.718491
1.230658 156.535950
1.236463 156.517380
1.242268 156.801315
1.248073 157.201584
1.253878 157.265549
1.259683 157.133789
1.265488 156.945419
1.271293 156.743637
1.277097 156.633301
1.282902 156.540329
1.288707 156.396988
1.294513 156.351730
1.300317 156.454254
1.306122 156.558731
1.311927 156.642166
1.317732 156.625839
1.323537 156.505493
1.329342 156.413834
1.335147 156.399490
1.340952 156.483826
1.346757 156.625366
1.352562 156.708038
1.358367 156.677856
1.364172 156.569000
1.369977 156.480576
1.375782 156.410400
1.381587 156.354095
1.387392 156.339874
1.393197 156.421310
1.399002 156.546844
1.404807 156.563324
1.410612 156.514954
1.416417 156.549393
1.422222 156.662582
1.428027 156.642883
1.433832 156.504776
1.439637 156.423599
1.445442 156.378204
1.451247 156.396942
1.457052 156.490982
1.462857 156.521759
1.468662 156.457230
1.474467 156.345703
1.480272 156.102631
1.486077 155.837097
1.491882 155.734039
1.497687 155.909195
1.503492 156.207474
1.509297 156.490692
1.515102 156.821426
1.520907 157.107803
1.526712 156.955872
1.532517 156.669662
1.538322 156.960846
1.544127 208.165909
1.549932 208.293747
1.555737 157.147415
1.561542 156.986725
1.567347 157.024979
1.573152 157.245834
1.578957 104.257690
1.584762 104.286308
1.590567 104.362854
1.596372 208.174866
1.602177 208.340302
1.607982 208.592514
1.613787 208.611511
1.619592 208.444031
1.625397 208.362701
1.631202 208.513107
1.637007 208.692749
1.642812 208.706375
1.648617 208.557144
1.654422 104.342751
1.660227 208.424606
1.666032 208.403107
1.671837 208.416992
1.677642 208.476639
1.683447 104.419495
1.689252 104.407066
1.695057 104.374855
1.700862 104.323914
1.706667 104.290390
1.712472 104.303482
1.718277 104.322861
1.724082 104.322876
1.729887 104.330765
1.735692 104.347633
1.741497 104.342781
1.747302 104.324265
1.753107 208.355835
1.758912 208.344513
1.764717 208.425278
1.770522 208.501251
1.776327 208.463638
1.782132 208.390594
1.787936 104.334366
1.793741 658.605896
1.799546 658.770874
1.805351 659.046692
1.811157 104.282646
1.816961 104.296761
1.822766 104.333183
1.828571 208.572556
1.834376 208.598602
1.840181 104.322792
1.845986 208.644745
1.851791 104.299248
1.857596 104.300316
1.863401 104.327477
1.869206 104.335953
1.875011 104.332825
1.880816 104.334320
1.886621 104.335320
1.892426 104.335861
1.898231 104.332970
1.904036 104.314133
1.909841 208.571426
1.915646 208.649246
1.921451 208.652374
1.927256 208.536224
1.933061 208.473022
1.938866 208.543655
1.944671 208.600281
1.950476 208.541855
1.956281 208.484756
1.962086 208.549759
1.967891 208.663239
1.973696 208.739456
1.979501 208.744995
1.985306 208.692139
1.991111 208.615952
1.996916 208.533157
2.002721 208.515656
2.008526 208.611847
2.014331 208.724792
2.020136 208.749847
2.025941 208.699646
2.031746 208.651443
2.037551 208.647247
2.043356 208.678680
2.049161 208.721146
2.054966 208.744858
2.060771 208.723923
2.066576 208.666702
2.072381 208.628693
2.078186 208.637848
2.083991 208.657867
2.089796 208.653214
2.095601 208.628143
2.101406 208.604309
2.107211 208.594330
2.113016 208.602539
2.118821 208.605377
2.124626 208.598022
2.130431 208.618607
2.136236 208.663574
2.142041 208.684952
2.147846 208.706390
2.153651 208.746597
2.159456 208.743011
2.165261 208.663010
2.171066 208.595642
2.176871 208.595779
2.182676 208.626968
2.188481 208.652008
2.194286 208.645660
2.200091 208.641724
2.205896 208.695251
2.211701 208.741394
2.217506 208.714951
2.223311 208.668503
2.229116 208.655075
2.234921 208.644135
2.240726 208.617233
2.246531 208.606857
2.252336 208.620636
2.258141 208.638168
2.263946 208.632675
2.269751 208.596710
2.275556 208.554932
2.281361 208.551727
2.287166 208.585892
2.292970 208.612793
2.298775 208.618866
2.304580 208.613022
2.310385 208.609528
2.316190 208.609894
2.321995 208.615936
2.327801 208.626541
2.333606 208.630020
2.339411 208.619019
2.345215 208.598129
2.351020 208.593613
2.356825 208.613190
2.362630 208.639847
2.368435 208.641327
2.374240 208.631805
2.380045 208.641953
2.385850 208.653229
2.391655 208.637375
2.397460 208.621841
2.403265 208.648270
2.409070 208.679672
2.414875 208.668381
2.420680 208.635574
2.426485 208.631195
2.432290 208.665863
2.438095 208.707336
2.443900 208.730042
2.449705 208.705170
2.455510 208.635513
2.461315 208.611542
2.467120 208.670578
2.472925 208.721588
2.478730 208.689133
2.484535 208.614166
2.490340 208.567032
2.496145 208.569870
2.501950 208.598587
2.507755 208.623322
2.513560 208.644623
2.519365 208.673859
2.525170 208.693375
2.530975 208.665680
2.536780 208.618271
2.542585 208.618698
2.548390 208.666229
2.554195 208.718948
2.560000 208.742157
2.565805 208.705704
2.571610 208.625107
2.577415 208.583359
2.583220 208.632385
2.589025 208.712448
2.594830 208.732452
2.600635 208.680557
2.606440 208.644318
2.612245 208.680466
2.618050 208.755936
2.623855 208.794479
2.629660 208.765152
2.635465 208.691269
2.641270 208.628036
2.647075 208.616318
2.652880 208.645905
2.658685 208.690384
2.664490 208.716278
2.670295 208.709366
2.676100 208.692596
2.681905 208.697083
2.687710 208.717087
2.693515 208.742096
2.699320 208.760300
2.705125 208.754089
2.710930 208.731033
2.716735 208.711914
2.722540 208.710785
2.728345 208.737793
2.734150 208.755981
2.739955 208.734314
2.745760 208.703064
2.751565 208.684052
2.757370 208.669052
2.763175 208.656113
2.768980 208.685959
2.774785 208.748779
2.780590 104.338066
2.786395 104.316910
2.792200 104.313469
2.798005 104.343407
2.803810 104.357162
2.809614 104.316925
2.815419 104.279602
2.821224 104.294815
2.827029 104.334709
2.832834 104.350334
2.838639 104.342651
2.844445 104.328857
2.850250 104.310310
2.856054 104.307091
2.861859 104.340584
2.867664 104.360161
2.873469 104.320587
2.879274 104.280823
2.885079 104.284454
2.890884 104.311279
2.896689 104.338501
2.902494 104.344383
2.908299 104.334915
2.914104 104.323479
2.919909 104.311874
2.925714 104.312714
2.931519 104.337051
2.937324 104.322235
2.943129 104.270027
2.948934 104.271515
2.954739 104.346916
2.960544 104.395561
2.966349 104.372482
2.972154 104.344032
2.977959 104.319656
2.983764 104.290787
2.989569 104.266693
2.995374 104.262093
3.001179 104.276237
3.006984 104.288162
3.012789 104.282433
3.018594 104.277573
3.024399 104.280807
3.030204 104.282402
3.036009 104.280746
3.041814 104.294220
3.047619 104.319748
3.053424 104.312820
3.059229 104.267494
3.065034 104.222038
3.070839 104.203201
3.076644 104.233032
3.082449 104.316376
3.088254 104.389900
3.094059 104.384117
3.099864 104.312866
3.105669 104.267273
3.111474 104.255295
3.117279 104.262245
3.123084 104.278358
3.128889 104.267914
3.134694 104.248505
3.140499 104.278336
3.146304 104.317474
3.152109 104.302750
3.157914 104.247292
3.163719 104.235504
3.169524 104.253761
3.175329 104.250824
3.181134 104.243744
3.186939 104.244339
3.192744 104.226761
3.198549 104.204567
3.204354 104.213997
3.210159 104.246605
3.215964 104.270920
3.221769 104.283897
3.227574 104.278435
3.233379 678.707458
3.239184 675.742920
3.244989 104.220383
3.250794 104.230057
3.256599 104.241035
3.262404 104.256615
3.268209 670.834534
3.274014 668.038879
3.279819 673.402161
3.285624 681.096008
3.291429 679.975525
3.297234 678.930847
3.303039 678.692566
3.308844 677.614868
3.314649 676.471741
3.320453 676.280273
3.326258 676.500977
3.332063 677.166260
3.337868 678.134644
3.343673 677.865601
3.349478 677.192383
3.355283 678.778931
3.361089 680.237305
3.366894 679.242432
3.372698 104.228020
3.378503 104.265678
3.384308 104.285759
3.390113 104.276978
3.395918 104.258339
3.401723 104.247215
3.407528 104.242256
3.413333 104.250389
3.419138 669.025940
3.424943 666.380188
3.430748 664.337524
3.436553 661.982849
3.442358 657.326538
3.448163 655.654297
3.453968 663.620728
3.459773 669.305481
3.465578 669.165161
3.471383 662.670654
3.477188 104.156944
3.482993 104.201759
3.488798 104.229004
3.494603 104.214012
3.500408 104.193192
3.506213 645.393433
3.512018 639.087463
3.517823 636.490234
3.523628 634.681946
3.529433 634.127991
3.535238 634.733093
3.541043 635.597046
3.546848 637.780090
3.552653 643.323364
3.558458 648.577271
3.564263 650.005554
3.570068 647.677673
3.575873 644.231750
3.581678 643.147644
3.587483 643.989075
3.593288 644.186951
3.599093 643.322998
3.604898 643.841614
3.610703 646.560913
3.616508 647.828003
3.622313 646.903259
3.628118 645.346741
3.633923 645.384644
3.639728 647.757141
3.645533 648.881470
3.651338 647.360229
3.657143 644.962219
3.662948 643.639343
3.668753 642.846497
3.674558 642.569702
3.680363 647.212830
3.686168 653.707642
3.691973 649.985657
3.697778 645.524231
3.703583 642.832275
3.709388 639.796204
3.715193 637.744019
3.720998 637.605286
3.726803 637.903198
3.732608 637.616028
3.738413 638.255554
3.744218 640.169800
3.750023 641.371582
3.755828 641.877808
3.761633 643.304260
3.767438 645.784363
3.773243 647.500122
3.779048 645.722107
3.784853 635.568237
3.790658 628.697815
3.796463 625.703918
3.802268 626.482117
3.808073 631.707275
3.813878 637.379333
3.819683 638.437805
3.825488 632.492615
3.831293 630.431519
3.837097 631.645508
3.842902 633.262817
3.848707 635.644409
3.854512 640.806030
3.860317 646.731689
3.866122 650.170532
3.871927 649.941101
3.877733 156.316818
3.883538 156.217636
3.889342 156.142349
3.895147 156.057419
3.900952 640.156067
3.906757 636.236694
3.912562 156.324661
3.918367 156.333191
3.924172 156.414764
3.929977 156.711075
3.935782 157.028381
3.941587 157.089432
3.947392 156.903442
3.953197 156.808456
3.959002 156.835800
3.964807 156.612320
3.970612 156.386505
3.976417 156.339600
3.982222 156.398193
3.988027 156.442352
3.993832 156.476669
3.999637 156.435165
4.005442 156.227280
4.011247 156.056152
4.017052 156.103973
4.022857 156.253586
4.028662 156.292953
4.034467 156.347412
4.040272 156.420486
4.046077 156.396255
4.051882 156.374680
4.057687 156.443573
4.063492 156.492310
4.069297 156.495407
4.075102 156.547272
4.080907 156.611221
4.086712 156.671463
4.092517 156.726334
4.098322 156.713684
4.104127 156.629852
4.109932 156.625732
4.115737 156.656784
4.121542 156.567139
4.127347 156.388107
4.133152 156.260040
4.138957 156.252441
4.144762 156.297546
4.150567 156.325745
4.156372 156.377136
4.162177 156.492859
4.167982 156.537918
4.173787 156.462372
4.179592 156.427841
4.185397 156.533096
4.191202 156.649796
4.197007 156.643753
4.202812 156.570129
4.208617 156.449341
4.214422 156.325058
4.220227 156.344894
4.226032 1413.112915
4.231837 202.947571
4.237642 205.419754
4.243447 207.017960
4.249252 208.106125
4.255057 209.296051
4.260862 210.396088
4.266667 211.094894
4.272471 211.760590
4.278276 212.597519
4.284081 213.227936
4.289886 213.577377
4.295691 214.053009
4.301497 214.901962
4.307302 216.029663
4.313107 216.927765
4.318912 217.592987
4.324717 218.430389
4.330522 219.424423
4.336327 220.443192
4.342132 221.628876
4.347937 222.839737
4.353742 223.782990
4.359547 224.681793
4.365352 225.848907
4.371157 227.349670
4.376961 229.212097
4.382766 230.952789
4.388571 232.345078
4.394376 233.498596
4.400181 234.531326
4.405986 235.624161
4.411791 236.677689
4.417596 237.556030
4.423401 238.420380
4.429206 239.453018
4.435011 240.591492
4.440816 241.635025
4.446621 242.529739
4.452426 243.425964
4.458231 244.505417
4.464036 245.940170
4.469841 247.633850
4.475646 249.742004
4.481451 252.041885
4.487256 254.040161
4.493061 256.026581
4.498866 257.225922
4.504671 257.846802
4.510476 258.399780
4.516281 259.013123
4.522086 259.685516
4.527891 260.344635
4.533696 260.658508
4.539501 260.778931
4.545306 261.103485
4.551111 261.644775
4.556916 262.079010
4.562721 262.288452
4.568526 262.511993
4.574331 262.812042
4.580136 263.000214
4.585941 263.153168
4.591746 263.503113
4.597551 263.915497
4.603356 264.183899
4.609161 264.346954
4.614966 264.591248
4.620771 265.136444
4.626576 265.903259
4.632381 266.639069
4.638186 267.256378
4.643991 267.924622
4.649796 268.522400
4.655601 268.907532
4.661406 269.253021
4.667211 269.658905
4.673016 270.196869
4.678821 270.851013
4.684626 271.446320
4.690431 271.769928
4.696236 271.917816
4.702041 272.208527
4.707846 272.748077
4.713651 273.322174
4.719456 273.621124
4.725261 273.644196
4.731066 273.502045
4.736871 273.282562
4.742676 273.177673
4.748481 273.256104
4.754286 273.324524
4.760091 273.211395
4.765896 273.071014
4.771701 273.109009
4.777506 273.302429
4.783311 273.627930
4.789115 274.056488
4.794920 274.408356
4.800725 274.578400
4.806530 274.640015
4.812335 274.705536
4.818141 274.787659
4.823946 274.797028
4.829751 274.657104
4.835556 274.417725
4.841361 274.174194
4.847166 273.966553
4.852971 273.832916
4.858776 273.783661
4.864581 273.736176
4.870386 273.614777
4.876191 273.475769
4.881996 273.382599
4.887800 273.361267
4.893605 273.518066
4.899410 273.824432
4.905215 274.019836
4.911020 274.008881
4.916825 273.908875
4.922630 273.864136
4.928435 273.917084
4.934240 274.030792
4.940045 274.173218
4.945850 274.378540
4.951655 274.668213
4.957460 275.040833
4.963265 275.420654
4.969070 275.702240
4.974875 275.910248
4.980680 276.169250
4.986485 276.432739
4.992290 276.597992
4.998095 276.790955
5.003900 277.110199
5.009705 277.377319
5.015510 277.331329
5.021315 277.035980
5.027120 276.730713
5.032925 276.491394
5.038730 276.246490
5.044535 275.952423
5.050340 275.701233
5.056145 275.556335
5.061950 275.454102
5.067755 275.366425
5.073560 275.354584
5.079365 275.442963
5.085170 275.590363
5.090975 275.702179
5.096780 275.728149
5.102585 275.760681
5.108390 275.850464
5.114195 275.911438
5.120000 275.932770
5.125805 275.972534
5.131610 275.942200
5.137415 275.816345
5.143220 275.715271
5.149025 275.701172
5.154830 275.729431
5.160635 275.754089
5.166440 275.790527
5.172245 275.836639
5.178050 275.860291
5.183855 275.798187
5.189660 275.685516
5.195465 275.598114
5.201270 275.546417
5.207075 275.502106
5.212880 275.426270
5.218685 275.333069
5.224490 275.228973
5.230295 275.117828
5.236100 275.028992
5.241905 274.941284
5.247710 274.816498
5.253515 274.698212
5.259320 274.632416
5.265125 274.615448
5.270930 274.669250
5.276735 274.831818
5.282540 275.046997
5.288345 275.186279
5.294150 275.234253
5.299954 275.283783
5.305759 275.369324
5.311564 275.437042
5.317369 275.498138
5.323174 275.592529
5.328979 275.687836
5.334785 275.753815
5.340590 275.808441
5.346395 275.870850
5.352200 275.938904
5.358005 276.027832
5.363810 276.107147
5.369615 276.083160
5.375420 275.990204
5.381225 275.970917
5.387030 276.011505
5.392835 275.960938
5.398640 275.784332
5.404444 275.569946
5.410249 275.377289
5.416054 275.222290
5.421859 275.164703
5.427664 275.219910
5.433469 275.243683
5.439274 275.192627
5.445079 275.222382
5.450884 275.392639
5.456689 275.572998
5.462494 275.703308
5.468299 275.800110
5.474104 275.830872
5.479909 275.842621
5.485714 275.944550
5.491519 276.165771
5.497324 276.443390
5.503129 276.731812
5.508934 276.934296
5.514739 276.937164
5.520544 276.763672
5.526349 276.583221
5.532154 276.492004
5.537959 276.439758
5.543764 276.379242
5.549569 276.300293
5.555374 276.218842
5.561179 276.135712
5.566984 276.047211
5.572789 275.928711
5.578594 275.730560
5.584399 275.440948
5.590204 275.090027
5.596009 274.738800
5.601814 274.424225
5.607619 274.148590
5.613424 273.913391
5.619229 273.628082
5.625034 273.207977
5.630839 272.722107
5.636644 272.186127
5.642449 271.443115
5.648254 270.579895
5.654059 269.697296
5.659864 268.793610
5.665669 267.788177
5.671474 266.916748
5.677279 266.379791
5.683084 266.344696
5.688889 266.638916
5.694694 267.064026
5.700499 267.647003
5.706304 268.531158
5.712109 269.655060
5.717914 270.918274
5.723719 272.232605
5.729524 273.369720
5.735329 274.173706
5.741134 274.877930
5.746939 275.687469
5.752744 276.513519
5.758549 277.020050
5.764354 277.135284
5.770159 277.122040
5.775964 277.089386
5.781769 276.926178
5.787574 276.569000
5.793379 276.098297
5.799184 275.631165
5.804989 275.162689
5.810794 274.647400
5.816598 274.079803
5.822403 273.429443
5.828208 272.797852
5.834013 272.329010
5.839818 271.915100
5.845623 271.415466
5.851429 270.856323
5.857234 270.307922
5.863039 269.846497
5.868844 269.549042
5.874649 269.331696
5.880454 269.055328
5.886259 268.757782
5.892064 268.586823
5.897869 268.498169
5.903674 268.256836
5.909479 267.666779
5.915284 266.741180
5.921088 265.637634
5.926893 264.457458
5.932698 263.346161
5.938503 262.510803
5.944308 261.801086
5.950113 261.152832
5.955918 260.786682
5.961723 260.660950
5.967528 260.677124
5.973333 260.866608
5.979138 261.035919
5.984943 261.010498
5.990748 260.841644
5.996553 260.665405
6.002358 260.676147
6.008163 260.729401
6.013968 260.565826
6.019773 260.251007
6.025578 259.950378
6.031383 259.646393
6.037188 259.450134
6.042993 259.378296
6.048798 259.157135
6.054603 258.582458
6.060408 257.924194
6.066213 257.552643
6.072018 257.293762
6.077823 257.050629
6.083628 256.911316
6.089433 256.738068
6.095238 256.268799
6.101043 255.492004
6.106848 254.885391
6.112653 254.601578
6.118458 254.540237
6.124263 254.400864
6.130068 253.928574
6.135873 253.385162
6.141678 253.114502
6.147483 252.866653
6.153288 252.332443
6.159093 251.553513
6.164898 250.893173
6.170703 250.561234
6.176508 250.280594
6.182313 249.818527
6.188118 249.315994
6.193923 248.979095
6.199728 248.920074
6.205533 248.925156
6.211338 248.633850
6.217143 248.128708
6.222948 247.739349
6.228753 247.540115
6.234558 247.214951
6.240363 246.697006
6.246168 246.246796
6.251973 246.020096
6.257778 245.849869
6.263583 245.306992
6.269388 244.350891
6.275193 243.508911
6.280998 243.184799
6.286803 243.264282
6.292608 243.340988
6.298413 243.024155
6.304218 242.352737
6.310023 241.511108
6.315828 241.229782
6.321633 241.932648
6.327438 242.381439
6.333242 241.241684
6.339047 239.572098
6.344852 238.508682
6.350657 237.875534
6.356462 237.482086
6.362267 237.317810
6.368073 237.195267
6.373878 237.020554
6.379683 117.766571
6.385488 117.579414
6.391293 825.280029
6.397098 819.168213
6.402903 816.105774
6.408708 271.109222
6.414513 271.190125
6.420318 271.619293
6.426123 272.473907
6.431927 236.033798
6.437732 117.761238
6.443537 117.717087
6.449342 117.524895
6.455147 135.865005
6.460952 272.625000
6.466757 272.364685
6.472562 272.771973
6.478367 77.628151
6.484172 77.700485
6.489977 116.676926
6.495782 116.701233
6.501587 116.728340
6.507392 116.743729
6.513197 116.774513
6.519002 116.804893
6.524807 116.827530
6.530612 116.840027
6.536417 116.816628
6.542222 116.719444
6.548027 116.609428
6.553832 116.586922
6.559637 116.648224
6.565442 116.704269
6.571247 116.745667
6.577052 116.800690
6.582857 233.575073
6.588662 233.686905
6.594467 233.777802
6.600272 116.968475
6.606077 116.980850
6.611882 116.949806
6.617687 117.015038
6.623492 117.247253
6.629297 117.536888
6.635102 117.712273
6.640907 117.725479
6.646712 117.659760
6.652517 117.604881
6.658322 117.596970
6.664127 276.328156
6.669932 276.451752
6.675737 834.259644
6.681542 838.311890
6.687347 839.014893
6.693152 275.633606
6.698957 275.946472
6.704762 838.849243
6.710567 840.628906
6.716372 841.629028
6.722177 841.048279
6.727982 117.310272
6.733787 276.036530
6.739592 275.947632
6.745397 116.963638
6.751202 116.803925
6.757007 116.689041
6.762812 845.533752
6.768617 847.209839
6.774422 845.390869
6.780227 842.550964
6.786032 841.604126
6.791837 843.089294
6.797642 844.766479
6.803447 845.238159
6.809252 845.364441
6.815057 846.179993
6.820862 847.132629
6.826667 847.111084
6.832472 846.801331
6.838277 116.982765
6.844081 116.956940
6.849886 116.931686
6.855691 116.932076
6.861496 116.963676
6.867301 116.989761
6.873106 116.984230
6.878911 116.912636
6.884717 116.775337
6.890522 116.602348
6.896327 116.420296
6.902132 232.501328
6.907937 232.416885
6.913742 116.285309
6.919547 116.342781
6.925352 116.414154
6.931157 116.465347
6.936962 116.522850
6.942767 116.641228
6.948571 116.812126
6.954376 116.961121
6.960181 117.054176
6.965986 117.155853
6.971791 117.247025
6.977596 117.288879
6.983401 117.316780
6.989206 117.372391
6.995011 117.414673
7.000816 117.426163
7.006621 117.459457
7.012426 117.496735
7.018231 117.487007
7.024036 117.442940
7.029841 117.426933
7.035646 117.419525
7.041451 117.406921
7.047256 117.401001
7.053061 117.370781
7.058866 117.296638
7.064671 117.257324
7.070476 117.340073
7.076281 117.450348
7.082086 117.417503
7.087891 117.271599
7.093696 117.190948
7.099501 117.196648
7.105306 117.228104
7.111111 117.254723
7.116916 117.208038
7.122721 117.098640
7.128526 117.056747
7.134331 117.121788
7.140136 117.235336
7.145941 117.262024
7.151746 117.191879
7.157551 117.124001
7.163356 117.111908
7.169161 117.129326
7.174966 844.689392
7.180771 843.011475
7.186576 840.770996
7.192381 841.071716
7.198186 841.808594
7.203991 839.842041
7.209796 836.660645
7.215601 834.744812
7.221406 834.227966
7.227211 834.932007
7.233016 835.935059
7.238821 836.324097
7.244626 835.810608
7.250431 834.824768
7.256236 834.447388
7.262041 835.516357
7.267846 117.552666
7.273651 117.626251
7.279456 117.589874
7.285261 117.477333
7.291066 117.397079
7.296871 117.390717
7.302676 846.216064
7.308481 843.746948
7.314286 841.798889
7.320091 841.249451
7.325896 840.913757
7.331701 840.118347
7.337506 839.522400
7.343311 840.158875
7.349116 841.549377
7.354921 842.471619
7.360725 842.843689
7.366530 842.984131
7.372335 842.978149
7.378140 843.058777
7.383945 842.549866
7.389750 840.904053
7.395555 839.197937
7.401361 840.152100
7.407166 844.337463
7.412971 276.576813
7.418776 847.734314
7.424581 845.171997
7.430386 843.988403
7.436191 844.322815
7.441996 844.551208
7.447801 843.066345
7.453606 840.651794
7.459411 276.006073
7.465215 275.967041
7.471020 275.965820
7.476825 275.951538
7.482630 275.956451
7.488435 276.113159
7.494240 276.314972
7.500045 276.268250
7.505850 275.982056
7.511655 275.669342
7.517460 275.597046
7.523265 275.794312
7.529070 276.143127
7.534875 842.704529
7.540680 841.051208
7.546485 838.091431
7.552290 836.728516
7.558095 837.528259
7.563900 839.458862
7.569705 841.188049
7.575510 842.269531
7.581315 842.284729
7.587120 840.980103
7.592925 838.341736
7.598730 835.605347
7.604535 833.911560
7.610340 833.334656
7.616145 834.526733
7.621950 838.328491
7.627755 844.485229
7.633560 850.442566
7.639365 850.731140
7.645170 844.182983
7.650975 841.078674
7.656780 117.888664
7.662585 117.783531
7.668390 117.505188
7.674195 820.737488
7.680000 817.576782
7.685805 812.178528
7.691610 270.716492
7.697415 270.961792
7.703220 271.542419
7.709025 272.258362
7.714830 834.247253
7.720635 836.947266
7.726440 116.659912
7.732245 116.506943
7.738050 116.590302
7.743855 116.693092
7.749660 116.687668
7.755465 116.688400
7.761270 116.677887
7.767075 116.655396
7.772880 116.715714
7.778685 116.833572
7.784490 116.930069
7.790295 117.033432
7.796100 117.162621
7.801905 117.196999
7.807710 117.132668
7.813515 117.239754
7.819320 117.509140
7.825125 117.627777
7.830930 117.594383
7.836735 117.556984
7.842540 117.536743
7.848345 117.535896
7.854150 117.626778
7.859955 117.770790
7.865760 117.792297
7.871564 117.628098
7.877369 117.470169
7.883174 117.463257
7.888979 117.505165
7.894784 117.399796
7.900589 135.224258
7.906394 134.709015
7.912199 134.411865
7.918005 116.220413
7.923810 116.245094
7.929615 116.187759
7.935420 116.080345
7.941225 116.015305
7.947030 116.063751
7.952835 116.196983
7.958640 116.373085
7.964445 116.491951
7.970250 116.467636
7.976054 116.412666
7.981859 116.565506
7.987664 810.748535
7.993469 816.470276
7.999274 265.998199
8.005079 265.159241
8.010884 78.851692
8.016689 835.114746
8.022494 838.390259
8.028299 78.879738
8.034104 78.880859
8.039909 236.506577
8.045714 118.178322
8.051519 118.002357
8.057324 78.921165
8.063129 805.809875
8.068934 814.803223
8.074739 820.656067
8.080544 827.258118
8.086349 852.759583
8.092155 234.509323
8.097960 233.640991
8.103765 233.070816
8.109570 232.781372
8.115375 232.754410
