0,0.0
0.00290249427398,0.0
0.00580498854796,0.0
0.00870748282193,0.0
0.0116099770959,0.0
0.0145124713699,0.0
0.0174149656439,0.0
0.0203174599178,0.0
0.0232199541918,0.0
0.0261224484658,0.0
0.0290249427398,0.0
0.0319274370138,0.0
0.0348299312877,134.64659
0.0377324255617,131.57124
0.0406349198357,130.06001
0.0435374141097,130.06001
0.0464399083837,131.57124
0.0493424026576,133.87108
0.0522448969316,136.21112
0.0551473912056,134.64659
0.0580498854796,132.33344
0.0609523797535,130.81345
0.0638548740275,129.31091
0.0667573683015,130.06001
0.0696598625755,130.81345
0.0725623568495,131.57124
0.0754648511234,133.10004
0.0783673453974,133.87108
0.0812698396714,133.10004
0.0841723339454,132.33344
0.0870748282193,130.81345
0.0899773224933,129.31091
0.0928798167673,128.56613
0.0957823110413,129.31091
0.0986848053153,130.06001
0.101587299589,131.57124
0.104489793863,133.10004
0.107392288137,133.87108
0.110294782411,135.42659
0.113197276685,133.87108
0.116099770959,132.33344
0.119002265233,131.57124
0.121904759507,130.81345
0.124807253781,131.57124
0.127709748055,132.33344
0.130612242329,134.64659
0.133514736603,135.42659
0.136417230877,135.42659
0.139319725151,133.10004
0.142222219425,130.06001
0.145124713699,129.31091
0.148027207973,128.56613
0.150929702247,130.06001
0.153832196521,132.33344
0.156734690795,133.87108
0.159637185069,133.87108
0.162539679343,131.57124
0.165442173617,130.81345
0.168344667891,129.31091
0.171247162165,129.31091
0.174149656439,130.81345
0.177052150713,133.10004
0.179954644987,135.42659
0.182857139261,133.87108
0.185759633535,131.57124
0.188662127809,130.81345
0.191564622083,129.31091
0.194467116357,127.825645
0.197369610631,126.35743
0.200272104904,126.35743
0.203174599178,127.08942
0.206077093452,129.31091
0.208979587726,132.33344
0.211882082,133.87108
0.214784576274,135.42659
0.217687070548,136.21112
0.220589564822,134.64659
0.223492059096,133.10004
0.22639455337,132.33344
0.229297047644,132.33344
0.232199541918,133.87108
0.235102036192,136.21112
0.238004530466,136.21112
0.24090702474,135.42659
0.243809519014,137.79384
0.246712013288,133.87108
0.249614507562,131.57124
0.252517001836,131.57124
0.25541949611,132.33344
0.258321990384,133.87108
0.261224484658,137.79384
0.264126978932,137.79384
0.267029473206,133.10004
0.26993196748,130.06001
0.272834461754,127.825645
0.275736956028,126.35743
0.278639450302,125.62966
0.281541944576,127.825645
0.28444443885,130.06001
0.287346933124,131.57124
0.290249427398,130.06001
0.293151921672,128.56613
0.296054415946,127.825645
0.29895691022,128.56613
0.301859404494,128.56613
0.304761898768,130.06001
0.307664393042,131.57124
0.310566887316,132.33344
0.31346938159,131.57124
0.316371875864,130.81345
0.319274370138,130.81345
0.322176864412,128.56613
0.325079358686,127.08942
0.32798185296,127.08942
0.330884347234,127.08942
0.333786841507,128.56613
0.336689335781,130.81345
0.339591830055,132.33344
0.342494324329,133.87108
0.345396818603,135.42659
0.348299312877,134.64659
0.351201807151,132.33344
0.354104301425,131.57124
0.357006795699,130.06001
0.359909289973,130.06001
0.362811784247,131.57124
0.365714278521,133.87108
0.368616772795,137.79384
0.371519267069,136.21112
0.374421761343,131.57124
0.377324255617,129.31091
0.380226749891,127.825645
0.383129244165,127.825645
0.386031738439,129.31091
0.388934232713,132.33344
0.391836726987,133.87108
0.394739221261,133.87108
0.397641715535,131.57124
0.400544209809,129.31091
0.403446704083,127.08942
0.406349198357,125.62966
0.409251692631,125.62966
0.412154186905,127.825645
0.415056681179,130.06001
0.417959175453,131.57124
0.420861669727,130.81345
0.423764164001,130.81345
0.426666658275,129.31091
0.429569152549,128.56613
0.432471646823,127.825645
0.435374141097,128.56613
0.438276635371,130.81345
0.441179129645,131.57124
0.444081623919,132.33344
0.446984118193,133.10004
0.449886612467,133.10004
0.452789106741,131.57124
0.455691601015,130.06001
0.458594095289,129.31091
0.461496589563,129.31091
0.464399083837,130.81345
0.46730157811,133.10004
0.470204072384,135.42659
0.473106566658,137.00018
0.476009060932,137.79384
0.478911555206,135.42659
0.48181404948,133.10004
0.484716543754,131.57124
0.487619038028,131.57124
0.490521532302,131.57124
0.493424026576,132.33344
0.49632652085,134.64659
0.499229015124,135.42659
0.502131509398,133.10004
0.505034003672,130.81345
0.507936497946,127.825645
0.51083899222,126.35743
0.513741486494,126.35743
0.516643980768,127.825645
0.519546475042,129.31091
0.522448969316,130.81345
0.52535146359,131.57124
0.528253957864,130.06001
0.531156452138,127.825645
0.534058946412,127.08942
0.536961440686,125.62966
0.53986393496,127.08942
0.542766429234,129.31091
0.545668923508,130.81345
0.548571417782,132.33344
0.551473912056,132.33344
0.55437640633,131.57124
0.557278900604,130.06001
0.560181394878,130.06001
0.563083889152,128.56613
0.565986383426,128.56613
0.5688888777,129.31091
0.571791371974,132.33344
0.574693866248,134.64659
0.577596360522,136.21112
0.580498854796,137.00018
0.58340134907,136.21112
0.586303843344,134.64659
0.589206337618,133.10004
0.592108831892,132.33344
0.595011326166,133.10004
0.59791382044,134.64659
0.600816314713,137.79384
0.603718808987,142.65315
0.606621303261,145.1467
0.609523797535,139.39493
0.612426291809,135.42659
0.615328786083,133.87108
0.618231280357,133.87108
0.621133774631,134.64659
0.624036268905,137.00018
0.626938763179,134.64659
0.629841257453,133.10004
0.632743751727,135.42659
0.635646246001,132.33344
0.638548740275,130.06001
0.641451234549,129.31091
0.644353728823,130.06001
0.647256223097,131.57124
0.650158717371,133.10004
0.653061211645,133.87108
0.655963705919,133.10004
0.658866200193,132.33344
0.661768694467,131.57124
0.664671188741,130.06001
0.667573683015,129.31091
0.670476177289,128.56613
0.673378671563,130.81345
0.676281165837,132.33344
0.679183660111,134.64659
0.682086154385,182.87363
0.684988648659,180.77313
0.687891142933,178.69676
0.690793637207,177.66754
0.693696131481,179.73195
0.696598625755,182.87363
0.699501120029,183.933
0.702403614303,184.99852
0.705306108577,186.07022
0.708208602851,186.07022
0.711111097125,187.14812
0.714013591399,187.14812
0.716916085673,187.14812
0.719818579947,187.14812
0.722721074221,184.99852
0.725623568495,182.87363
0.728526062769,179.73195
0.731428557043,177.66754
0.734331051316,177.66754
0.73723354559,179.73195
0.740136039864,181.82034
0.743038534138,0.0
0.745941028412,0.0
0.748843522686,0.0
0.75174601696,0.0
0.754648511234,0.0
0.757551005508,0.0
0.760453499782,0.0
0.763355994056,0.0
0.76625848833,0.0
0.769160982604,0.0
0.772063476878,0.0
0.774965971152,0.0
0.777868465426,0.0
0.7807709597,0.0
0.783673453974,0.0
0.786575948248,0.0
0.789478442522,0.0
0.792380936796,0.0
0.79528343107,0.0
0.798185925344,0.0
0.801088419618,0.0
0.803990913892,0.0
0.806893408166,0.0
0.80979590244,0.0
0.812698396714,0.0
0.815600890988,0.0
0.818503385262,182.87363
0.821405879536,183.933
0.82430837381,187.14812
0.827210868084,189.3227
0.830113362358,191.52252
0.833015856632,193.74792
0.835918350906,198.27658
0.83882084518,199.4252
0.841723339454,205.26884
0.844625833728,205.26884
0.847528328002,204.08658
0.850430822276,202.9111
0.85333331655,202.9111
0.856235810824,204.08658
0.859138305098,204.08658
0.862040799372,204.08658
0.864943293646,201.74243
0.867845787919,199.4252
0.870748282193,198.27658
0.873650776467,198.27658
0.876553270741,197.1346
0.879455765015,197.1346
0.882358259289,195.99918
0.885260753563,193.74792
0.888163247837,192.632
0.891065742111,191.52252
0.893968236385,189.3227
0.896870730659,186.07022
0.899773224933,184.99852
0.902675719207,184.99852
0.905578213481,186.07022
0.908480707755,184.99852
0.911383202029,184.99852
0.914285696303,182.87363
0.917188190577,181.82034
0.920090684851,181.82034
0.922993179125,181.82034
0.925895673399,180.77313
0.928798167673,179.73195
0.931700661947,176.64424
0.934603156221,174.61531
0.937505650495,170.62706
0.940408144769,171.6155
0.943310639043,178.69676
0.946213133317,182.87363
0.949115627591,186.07022
0.952018121865,189.3227
0.954920616139,192.632
0.957823110413,194.8703
0.960725604687,194.8703
0.963628098961,187.14812
0.966530593235,181.82034
0.969433087509,179.73195
0.972335581783,179.73195
0.975238076057,178.69676
0.978140570331,178.69676
0.981043064605,183.933
0.983945558879,186.07022
0.986848053153,187.14812
0.989750547427,186.07022
0.992653041701,133.10004
0.995555535975,134.64659
0.998458030249,135.42659
1.00136052452,134.64659
1.0042630188,132.33344
1.00716551307,130.81345
1.01006800734,130.06001
1.01297050162,129.31091
1.01587299589,130.81345
1.01877549017,133.10004
1.02167798444,133.87108
1.02458047871,133.10004
1.02748297299,131.57124
1.03038546726,129.31091
1.03328796154,127.08942
1.03619045581,126.35743
1.03909295008,127.825645
1.04199544436,129.31091
1.04489793863,130.81345
1.04780043291,130.81345
1.05070292718,130.06001
1.05360542145,128.56613
1.05650791573,127.08942
1.05941041,126.35743
1.06231290428,126.35743
1.06521539855,0.0
1.06811789282,0.0
1.0710203871,0.0
1.07392288137,0.0
1.07682537565,0.0
1.07972786992,0.0
1.08263036419,0.0
1.08553285847,0.0
1.08843535274,0.0
1.09133784702,0.0
1.09424034129,0.0
1.09714283556,0.0
1.10004532984,0.0
1.10294782411,0.0
1.10585031839,0.0
1.10875281266,0.0
1.11165530693,0.0
1.11455780121,0.0
1.11746029548,0.0
1.12036278976,0.0
1.12326528403,0.0
1.1261677783,0.0
1.12907027258,0.0
1.13197276685,0.0
1.13487526113,0.0
1.1377777554,0.0
1.14068024967,0.0
1.14358274395,0.0
1.14648523822,0.0
1.1493877325,0.0
1.15229022677,0.0
1.15519272104,0.0
1.15809521532,0.0
1.16099770959,0.0
1.16390020387,0.0
1.16680269814,0.0
1.16970519241,0.0
1.17260768669,0.0
1.17551018096,0.0
1.17841267524,0.0
1.18131516951,0.0
1.18421766378,0.0
1.18712015806,0.0
1.19002265233,0.0
1.19292514661,0.0
1.19582764088,0.0
1.19873013515,0.0
1.20163262943,0.0
1.2045351237,0.0
1.20743761797,0.0
1.21034011225,0.0
1.21324260652,0.0
1.2161451008,0.0
1.21904759507,0.0
1.22195008934,0.0
1.22485258362,0.0
1.22775507789,0.0
1.23065757217,0.0
1.23356006644,0.0
1.23646256071,0.0
1.23936505499,0.0
1.24226754926,0.0
1.24517004354,0.0
1.24807253781,0.0
1.25097503208,0.0
1.25387752636,0.0
1.25678002063,0.0
1.25968251491,0.0
1.26258500918,0.0
1.26548750345,0.0
1.26838999773,0.0
1.271292492,0.0
1.27419498628,0.0
1.27709748055,0.0
1.27999997482,0.0
1.2829024691,0.0
1.28580496337,0.0
1.28870745765,0.0
1.29160995192,0.0
1.29451244619,0.0
1.29741494047,0.0
1.30031743474,0.0
1.30321992902,0.0
1.30612242329,0.0
1.30902491756,0.0
1.31192741184,0.0
1.31482990611,0.0
1.31773240039,0.0
1.32063489466,0.0
1.32353738893,0.0
1.32643988321,0.0
1.32934237748,0.0
1.33224487176,0.0
1.33514736603,0.0
1.3380498603,0.0
1.34095235458,0.0
1.34385484885,0.0
1.34675734313,0.0
1.3496598374,0.0
1.35256233167,0.0
1.35546482595,0.0
1.35836732022,0.0
1.3612698145,0.0
1.36417230877,0.0
1.36707480304,0.0
1.36997729732,0.0
1.37287979159,0.0
1.37578228587,0.0
1.37868478014,0.0
1.38158727441,0.0
1.38448976869,0.0
1.38739226296,0.0
1.39029475724,0.0
1.39319725151,0.0
1.39609974578,0.0
1.39900224006,0.0
1.40190473433,0.0
1.40480722861,0.0
1.40770972288,0.0
1.41061221715,0.0
