0,415.30963
0.00290249427398,415.30963
0.00580498854796,417.71548
0.00870748282193,415.30963
0.0116099770959,415.30963
0.0145124713699,412.9176
0.0174149656439,410.53934
0.0203174599178,410.53934
0.0232199541918,408.1748
0.0261224484658,405.82388
0.0290249427398,405.82388
0.0319274370138,405.82388
0.0348299312877,405.82388
0.0377324255617,405.82388
0.0406349198357,408.1748
0.0435374141097,408.1748
0.0464399083837,405.82388
0.0493424026576,278.791
0.0522448969316,280.40604
0.0551473912056,282.03043
0.0580498854796,282.03043
0.0609523797535,278.791
0.0638548740275,275.58878
0.0667573683015,274.0015
0.0696598625755,272.42334
0.0725623568495,272.42334
0.0754648511234,272.42334
0.0783673453974,272.42334
0.0812698396714,272.42334
0.0841723339454,272.42334
0.0870748282193,270.85428
0.0899773224933,270.85428
0.0928798167673,270.85428
0.0957823110413,270.85428
0.0986848053153,269.29428
0.101587299589,270.85428
0.104489793863,270.85428
0.107392288137,272.42334
0.110294782411,272.42334
0.113197276685,272.42334
0.116099770959,274.0015
0.119002265233,274.0015
0.121904759507,275.58878
0.124807253781,278.791
0.127709748055,283.66418
0.130612242329,282.03043
0.133514736603,283.66418
0.136417230877,283.66418
0.139319725151,283.66418
0.142222219425,283.66418
0.145124713699,285.30746
0.148027207973,285.30746
0.150929702247,286.96024
0.153832196521,288.6226
0.156734690795,290.2946
0.159637185069,283.66418
0.162539679343,283.66418
0.165442173617,282.03043
0.168344667891,282.03043
0.171247162165,282.03043
0.174149656439,283.66418
0.177052150713,283.66418
0.179954644987,283.66418
0.182857139261,288.6226
0.185759633535,288.6226
0.188662127809,286.96024
0.191564622083,286.96024
0.194467116357,283.66418
0.197369610631,283.66418
0.200272104904,283.66418
0.203174599178,283.66418
0.206077093452,285.30746
0.208979587726,283.66418
0.211882082,285.30746
0.214784576274,283.66418
0.217687070548,280.40604
0.220589564822,278.791
0.223492059096,277.18527
0.22639455337,275.58878
0.229297047644,277.18527
0.232199541918,277.18527
0.235102036192,275.58878
0.238004530466,274.0015
0.24090702474,272.42334
0.243809519014,272.42334
0.246712013288,270.85428
0.249614507562,269.29428
0.252517001836,267.74326
0.25541949611,267.74326
0.258321990384,267.74326
0.261224484658,267.74326
0.264126978932,266.20117
0.267029473206,266.20117
0.26993196748,266.20117
0.272834461754,267.74326
0.275736956028,267.74326
0.278639450302,269.29428
0.281541944576,270.85428
0.28444443885,272.42334
0.287346933124,272.42334
0.290249427398,272.42334
0.293151921672,272.42334
0.296054415946,272.42334
0.29895691022,274.0015
0.301859404494,275.58878
0.304761898768,275.58878
0.307664393042,277.18527
0.310566887316,278.791
0.31346938159,278.791
0.316371875864,277.18527
0.319274370138,275.58878
0.322176864412,274.0015
0.325079358686,272.42334
0.32798185296,270.85428
0.330884347234,269.29428
0.333786841507,267.74326
0.336689335781,266.20117
0.339591830055,264.66794
0.342494324329,263.1436
0.345396818603,263.1436
0.348299312877,263.1436
0.351201807151,263.1436
0.354104301425,266.20117
0.357006795699,269.29428
0.359909289973,272.42334
0.362811784247,275.58878
0.365714278521,277.18527
0.368616772795,277.18527
0.371519267069,277.18527
0.374421761343,277.18527
0.377324255617,275.58878
0.380226749891,275.58878
0.383129244165,275.58878
0.386031738439,275.58878
0.388934232713,277.18527
0.391836726987,278.791
0.394739221261,280.40604
0.397641715535,278.791
0.400544209809,278.791
0.403446704083,275.58878
0.406349198357,275.58878
0.409251692631,274.0015
0.412154186905,272.42334
0.415056681179,272.42334
0.417959175453,272.42334
0.420861669727,270.85428
0.423764164001,267.74326
0.426666658275,263.1436
0.429569152549,261.62796
0.432471646823,263.1436
0.435374141097,264.66794
0.438276635371,266.20117
0.441179129645,272.42334
0.444081623919,274.0015
0.446984118193,275.58878
0.449886612467,277.18527
0.452789106741,277.18527
0.455691601015,275.58878
0.458594095289,274.0015
0.461496589563,275.58878
0.464399083837,282.03043
0.46730157811,283.66418
0.470204072384,285.30746
0.473106566658,283.66418
0.476009060932,278.791
0.478911555206,269.29428
0.48181404948,260.12106
0.484716543754,260.12106
0.487619038028,261.62796
0.490521532302,260.12106
0.493424026576,258.6229
0.49632652085,258.6229
0.499229015124,258.6229
0.502131509398,257.13333
0.505034003672,255.65234
0.507936497946,251.26035
0.51083899222,248.37437
0.513741486494,246.94382
0.516643980768,249.81319
0.519546475042,251.26035
0.522448969316,257.13333
0.52535146359,260.12106
0.528253957864,264.66794
0.531156452138,264.66794
0.534058946412,264.66794
0.536961440686,263.1436
0.53986393496,261.62796
0.542766429234,261.62796
0.545668923508,261.62796
0.548571417782,261.62796
0.551473912056,263.1436
0.55437640633,264.66794
0.557278900604,266.20117
0.560181394878,269.29428
0.563083889152,269.29428
0.565986383426,269.29428
0.5688888777,270.85428
0.571791371974,270.85428
0.574693866248,270.85428
0.577596360522,270.85428
0.580498854796,269.29428
0.58340134907,269.29428
0.586303843344,267.74326
0.589206337618,266.20117
0.592108831892,263.1436
0.595011326166,258.6229
0.59791382044,257.13333
0.600816314713,255.65234
0.603718808987,255.65234
0.606621303261,255.65234
0.609523797535,258.6229
0.612426291809,260.12106
0.615328786083,261.62796
0.618231280357,261.62796
0.621133774631,260.12106
0.624036268905,258.6229
0.626938763179,258.6229
0.629841257453,258.6229
0.632743751727,257.13333
0.635646246001,258.6229
0.638548740275,261.62796
0.641451234549,260.12106
0.644353728823,260.12106
0.647256223097,258.6229
0.650158717371,257.13333
0.653061211645,257.13333
0.655963705919,257.13333
0.658866200193,257.13333
0.661768694467,258.6229
0.664671188741,260.12106
0.667573683015,261.62796
0.670476177289,261.62796
0.673378671563,261.62796
0.676281165837,257.13333
0.679183660111,251.26035
0.682086154385,246.94382
0.684988648659,245.52153
0.687891142933,244.10742
0.690793637207,245.52153
0.693696131481,249.81319
0.696598625755,252.71588
0.699501120029,254.17987
0.702403614303,255.65234
0.705306108577,255.65234
0.708208602851,257.13333
0.711111097125,258.6229
0.714013591399,260.12106
0.716916085673,260.12106
0.719818579947,261.62796
0.722721074221,261.62796
0.725623568495,261.62796
0.728526062769,261.62796
0.731428557043,263.1436
0.734331051316,264.66794
0.73723354559,266.20117
0.740136039864,266.20117
0.743038534138,266.20117
0.745941028412,264.66794
0.748843522686,263.1436
0.75174601696,260.12106
0.754648511234,257.13333
0.757551005508,255.65234
0.760453499782,255.65234
0.763355994056,255.65234
0.76625848833,258.6229
0.769160982604,260.12106
0.772063476878,261.62796
0.774965971152,261.62796
0.777868465426,263.1436
0.7807709597,263.1436
0.783673453974,263.1436
0.786575948248,263.1436
0.789478442522,264.66794
0.792380936796,264.66794
0.79528343107,264.66794
0.798185925344,264.66794
0.801088419618,263.1436
0.803990913892,260.12106
0.806893408166,258.6229
0.80979590244,260.12106
0.812698396714,258.6229
0.815600890988,260.12106
0.818503385262,260.12106
0.821405879536,261.62796
0.82430837381,261.62796
0.827210868084,263.1436
0.830113362358,260.12106
0.833015856632,255.65234
0.835918350906,249.81319
0.83882084518,246.94382
0.841723339454,245.52153
0.844625833728,246.94382
0.847528328002,249.81319
0.850430822276,257.13333
0.85333331655,260.12106
0.856235810824,261.62796
0.859138305098,258.6229
0.862040799372,257.13333
0.864943293646,255.65234
0.867845787919,254.17987
0.870748282193,254.17987
0.873650776467,255.65234
0.876553270741,257.13333
0.879455765015,257.13333
0.882358259289,257.13333
0.885260753563,258.6229
0.888163247837,258.6229
0.891065742111,258.6229
0.893968236385,258.6229
0.896870730659,260.12106
0.899773224933,260.12106
0.902675719207,261.62796
0.905578213481,260.12106
0.908480707755,260.12106
0.911383202029,269.29428
0.914285696303,278.791
0.917188190577,127.08942
0.920090684851,127.825645
0.922993179125,127.825645
0.925895673399,127.08942
0.928798167673,127.08942
0.931700661947,127.08942
0.934603156221,127.825645
0.937505650495,127.825645
0.940408144769,127.08942
0.943310639043,126.35743
0.946213133317,124.186676
0.949115627591,121.350235
0.952018121865,119.956406
0.954920616139,118.578575
0.957823110413,117.895615
0.960725604687,117.895615
0.963628098961,118.578575
0.966530593235,119.26549
0.969433087509,119.26549
0.972335581783,120.6513
0.975238076057,122.76027
0.978140570331,123.47141
0.981043064605,124.90608
0.983945558879,128.56613
0.986848053153,261.62796
0.989750547427,264.66794
0.992653041701,267.74326
0.995555535975,267.74326
0.998458030249,267.74326
1.00136052452,267.74326
1.0042630188,269.29428
1.00716551307,269.29428
1.01006800734,270.85428
1.01297050162,270.85428
1.01587299589,272.42334
1.01877549017,274.0015
1.02167798444,274.0015
1.02458047871,274.0015
1.02748297299,274.0015
1.03038546726,275.58878
1.03328796154,277.18527
1.03619045581,278.791
1.03909295008,283.66418
1.04199544436,288.6226
1.04489793863,290.2946
1.04780043291,290.2946
1.05070292718,283.66418
1.05360542145,280.40604
1.05650791573,277.18527
1.05941041,274.0015
1.06231290428,274.0015
1.06521539855,272.42334
1.06811789282,272.42334
1.0710203871,272.42334
1.07392288137,272.42334
1.07682537565,270.85428
1.07972786992,270.85428
1.08263036419,270.85428
1.08553285847,270.85428
1.08843535274,270.85428
1.09133784702,270.85428
1.09424034129,270.85428
1.09714283556,270.85428
1.10004532984,270.85428
1.10294782411,270.85428
1.10585031839,270.85428
1.10875281266,270.85428
1.11165530693,270.85428
1.11455780121,270.85428
1.11746029548,272.42334
1.12036278976,272.42334
1.12326528403,274.0015
1.1261677783,274.0015
1.12907027258,275.58878
1.13197276685,275.58878
1.13487526113,275.58878
1.1377777554,275.58878
1.14068024967,277.18527
1.14358274395,278.791
1.14648523822,280.40604
1.1493877325,280.40604
1.15229022677,280.40604
1.15519272104,278.791
1.15809521532,277.18527
1.16099770959,275.58878
1.16390020387,274.0015
1.16680269814,274.0015
1.16970519241,275.58878
1.17260768669,275.58878
1.17551018096,277.18527
1.17841267524,278.791
1.18131516951,277.18527
1.18421766378,275.58878
1.18712015806,275.58878
1.19002265233,274.0015
1.19292514661,274.0015
1.19582764088,274.0015
1.19873013515,272.42334
1.20163262943,272.42334
1.2045351237,272.42334
1.20743761797,272.42334
1.21034011225,272.42334
1.21324260652,272.42334
1.2161451008,272.42334
1.21904759507,274.0015
1.22195008934,274.0015
1.22485258362,274.0015
1.22775507789,274.0015
1.23065757217,274.0015
1.23356006644,272.42334
1.23646256071,272.42334
1.23936505499,270.85428
1.24226754926,269.29428
1.24517004354,267.74326
1.24807253781,267.74326
1.25097503208,266.20117
1.25387752636,266.20117
1.25678002063,264.66794
1.25968251491,264.66794
1.26258500918,264.66794
1.26548750345,264.66794
1.26838999773,264.66794
1.271292492,263.1436
1.27419498628,261.62796
1.27709748055,260.12106
1.27999997482,257.13333
1.2829024691,255.65234
1.28580496337,254.17987
1.28870745765,254.17987
1.29160995192,255.65234
1.29451244619,257.13333
1.29741494047,258.6229
1.30031743474,261.62796
1.30321992902,264.66794
1.30612242329,266.20117
1.30902491756,266.20117
1.31192741184,266.20117
1.31482990611,266.20117
1.31773240039,266.20117
1.32063489466,266.20117
1.32353738893,258.6229
1.32643988321,249.81319
1.32934237748,248.37437
1.33224487176,248.37437
1.33514736603,246.94382
1.3380498603,244.10742
1.34095235458,242.70145
1.34385484885,241.30357
1.34675734313,244.10742
1.3496598374,249.81319
1.35256233167,252.71588
1.35546482595,255.65234
1.35836732022,257.13333
1.3612698145,257.13333
1.36417230877,255.65234
1.36707480304,254.17987
1.36997729732,249.81319
1.37287979159,242.70145
1.37578228587,235.79218
1.37868478014,233.08386
1.38158727441,231.74138
1.38448976869,230.40665
1.38739226296,235.79218
1.39029475724,239.91377
1.39319725151,242.70145
1.39609974578,242.70145
1.39900224006,244.10742
1.40190473433,245.52153
1.40480722861,245.52153
1.40770972288,246.94382
1.41061221715,246.94382
1.41351471143,246.94382
1.4164172057,248.37437
1.41931969998,249.81319
1.42222219425,249.81319
1.42512468852,249.81319
1.4280271828,248.37437
1.43092967707,248.37437
1.43383217135,248.37437
1.43673466562,248.37437
1.43963715989,246.94382
1.44253965417,246.94382
1.44544214844,252.71588
1.44834464272,252.71588
1.45124713699,249.81319
1.45414963126,248.37437
1.45705212554,249.81319
1.45995461981,248.37437
1.46285711409,246.94382
1.46575960836,246.94382
1.46866210263,246.94382
1.47156459691,246.94382
1.47446709118,246.94382
1.47736958545,246.94382
1.48027207973,246.94382
1.483174574,245.52153
1.48607706828,245.52153
1.48897956255,245.52153
1.49188205682,246.94382
1.4947845511,245.52153
1.49768704537,245.52153
1.50058953965,245.52153
1.50349203392,245.52153
1.50639452819,244.10742
1.50929702247,242.70145
1.51219951674,242.70145
1.51510201102,242.70145
1.51800450529,242.70145
1.52090699956,242.70145
1.52380949384,241.30357
1.52671198811,242.70145
1.52961448239,242.70145
1.53251697666,241.30357
1.53541947093,241.30357
1.53832196521,239.91377
1.54122445948,239.91377
1.54412695376,239.91377
1.54702944803,239.91377
1.5499319423,241.30357
1.55283443658,241.30357
1.55573693085,241.30357
1.55863942513,239.91377
1.5615419194,239.91377
1.56444441367,239.91377
1.56734690795,238.53195
1.57024940222,238.53195
1.5731518965,238.53195
1.57605439077,238.53195
1.57895688504,241.30357
1.58185937932,241.30357
1.58476187359,241.30357
1.58766436787,241.30357
1.59056686214,241.30357
1.59346935641,239.91377
1.59637185069,238.53195
1.59927434496,239.91377
1.60217683924,239.91377
1.60507933351,238.53195
1.60798182778,237.1581
1.61088432206,237.1581
1.61378681633,237.1581
1.61668931061,235.79218
1.61959180488,235.79218
1.62249429915,234.43411
1.62539679343,233.08386
1.6282992877,231.74138
1.63120178198,229.07959
1.63410427625,229.07959
1.63700677052,227.76018
1.6399092648,226.44838
1.64281175907,225.1441
1.64571425335,223.84737
1.64861674762,223.84737
1.65151924189,223.84737
1.65442173617,223.84737
1.65732423044,223.84737
1.66022672472,223.84737
1.66312921899,222.55809
1.66603171326,221.27626
1.66893420754,218.73466
1.67183670181,216.22227
1.67473919609,216.22227
1.67764169036,217.47484
1.68054418463,217.47484
1.68344667891,218.73466
1.68634917318,220.00179
1.68925166746,220.00179
1.69215416173,218.73466
1.695056656,221.27626
1.69795915028,223.84737
1.70086164455,223.84737
1.70376413883,222.55809
1.7066666331,222.55809
1.70956912737,220.00179
1.71247162165,220.00179
1.71537411592,217.47484
1.7182766102,220.00179
1.72117910447,220.00179
1.72408159874,223.84737
1.72698409302,221.27626
1.72988658729,222.55809
1.73278908156,222.55809
1.73569157584,221.27626
1.73859407011,222.55809
1.74149656439,222.55809
1.74439905866,222.55809
1.74730155293,223.84737
1.75020404721,223.84737
1.75310654148,223.84737
1.75600903576,222.55809
1.75891153003,220.00179
1.7618140243,220.00179
