0,0.0
0.00290249427398,0.0
0.00580498854796,0.0
0.00870748282193,0.0
0.0116099770959,0.0
0.0145124713699,0.0
0.0174149656439,0.0
0.0203174599178,97.43475
0.0232199541918,96.31562
0.0261224484658,95.76087
0.0290249427398,95.76087
0.0319274370138,95.76087
0.0348299312877,95.20933
0.0377324255617,95.20933
0.0406349198357,94.66096
0.0435374141097,94.11575
0.0464399083837,93.03474
0.0493424026576,91.96613
0.0522448969316,91.96613
0.0551473912056,92.498886
0.0580498854796,93.03474
0.0609523797535,94.66096
0.0638548740275,94.66096
0.0667573683015,96.31562
0.0696598625755,97.43475
0.0725623568495,98.5669
0.0754648511234,99.13789
0.0783673453974,298.8009
0.0812698396714,300.53183
0.0841723339454,302.27283
0.0870748282193,302.27283
0.0899773224933,304.0239
0.0928798167673,302.27283
0.0957823110413,302.27283
0.0986848053153,302.27283
0.101587299589,302.27283
0.104489793863,300.53183
0.107392288137,297.07993
0.110294782411,293.66763
0.113197276685,293.66763
0.116099770959,291.97623
0.119002265233,291.97623
0.121904759507,288.6226
0.124807253781,286.96024
0.127709748055,285.30746
0.130612242329,280.40604
0.133514736603,278.791
0.136417230877,278.791
0.139319725151,277.18527
0.142222219425,274.0015
0.145124713699,270.85428
0.148027207973,212.50768
0.150929702247,212.50768
0.153832196521,210.0668
0.156734690795,206.45796
0.159637185069,200.58046
0.162539679343,197.1346
0.165442173617,194.8703
0.168344667891,192.632
0.171247162165,191.52252
0.174149656439,190.41943
0.177052150713,188.23227
0.179954644987,184.99852
0.182857139261,183.933
0.185759633535,180.77313
0.188662127809,180.77313
0.191564622083,180.77313
0.194467116357,179.73195
0.197369610631,179.73195
0.200272104904,178.69676
0.203174599178,177.66754
0.206077093452,175.62685
0.208979587726,175.62685
0.211882082,174.61531
0.214784576274,173.60957
0.217687070548,172.60965
0.220589564822,172.60965
0.223492059096,172.60965
0.22639455337,172.60965
0.229297047644,171.6155
0.232199541918,169.64432
0.235102036192,169.64432
0.238004530466,169.64432
0.24090702474,169.64432
0.243809519014,169.64432
0.246712013288,170.62706
0.249614507562,170.62706
0.252517001836,170.62706
0.25541949611,170.62706
0.258321990384,169.64432
0.261224484658,170.62706
0.264126978932,170.62706
0.267029473206,171.6155
0.26993196748,172.60965
0.272834461754,173.60957
0.275736956028,172.60965
0.278639450302,171.6155
0.281541944576,175.62685
0.28444443885,170.62706
0.287346933124,172.60965
0.290249427398,173.60957
0.293151921672,174.61531
0.296054415946,174.61531
0.29895691022,169.64432
0.301859404494,172.60965
0.304761898768,172.60965
0.307664393042,179.73195
0.310566887316,175.62685
0.31346938159,173.60957
0.316371875864,170.62706
0.319274370138,169.64432
0.322176864412,169.64432
0.325079358686,171.6155
0.32798185296,172.60965
0.330884347234,173.60957
0.333786841507,174.61531
0.336689335781,174.61531
0.339591830055,175.62685
0.342494324329,177.66754
0.345396818603,180.77313
0.348299312877,186.07022
0.351201807151,190.41943
0.354104301425,192.632
0.357006795699,194.8703
0.359909289973,197.1346
0.362811784247,198.27658
0.365714278521,198.27658
0.368616772795,198.27658
0.371519267069,198.27658
0.374421761343,198.27658
0.377324255617,198.27658
0.380226749891,199.4252
0.383129244165,200.58046
0.386031738439,201.74243
0.388934232713,204.08658
0.391836726987,205.26884
0.394739221261,207.65396
0.397641715535,207.65396
0.400544209809,204.08658
0.403446704083,200.58046
0.406349198357,199.4252
0.409251692631,200.58046
0.412154186905,201.74243
0.415056681179,202.9111
0.417959175453,202.9111
0.420861669727,202.9111
0.423764164001,204.08658
0.426666658275,199.4252
0.429569152549,197.1346
0.432471646823,195.99918
0.435374141097,194.8703
0.438276635371,193.74792
0.441179129645,201.74243
0.444081623919,206.45796
0.446984118193,208.85689
0.449886612467,211.2837
0.452789106741,211.2837
0.455691601015,212.50768
0.458594095289,208.85689
0.461496589563,210.0668
0.464399083837,213.73872
0.46730157811,216.22227
0.470204072384,216.22227
0.473106566658,216.22227
0.476009060932,216.22227
0.478911555206,213.73872
0.48181404948,211.2837
0.484716543754,210.0668
0.487619038028,202.9111
0.490521532302,194.8703
0.493424026576,187.14812
0.49632652085,191.52252
0.499229015124,194.8703
0.502131509398,198.27658
0.505034003672,199.4252
0.507936497946,201.74243
0.51083899222,0.0
0.513741486494,0.0
0.516643980768,0.0
0.519546475042,0.0
0.522448969316,0.0
0.52535146359,0.0
0.528253957864,0.0
0.531156452138,0.0
0.534058946412,0.0
0.536961440686,0.0
0.53986393496,0.0
0.542766429234,0.0
0.545668923508,0.0
0.548571417782,0.0
0.551473912056,0.0
0.55437640633,0.0
0.557278900604,0.0
0.560181394878,0.0
0.563083889152,0.0
0.565986383426,0.0
0.5688888777,0.0
0.571791371974,0.0
0.574693866248,0.0
0.577596360522,0.0
0.580498854796,0.0
0.58340134907,0.0
0.586303843344,0.0
0.589206337618,0.0
0.592108831892,0.0
0.595011326166,0.0
0.59791382044,204.08658
0.600816314713,201.74243
0.603718808987,199.4252
0.606621303261,202.9111
0.609523797535,202.9111
0.612426291809,194.8703
0.615328786083,193.74792
0.618231280357,194.8703
0.621133774631,197.1346
0.624036268905,197.1346
0.626938763179,197.1346
0.629841257453,194.8703
0.632743751727,192.632
0.635646246001,192.632
0.638548740275,194.8703
0.641451234549,197.1346
0.644353728823,200.58046
0.647256223097,201.74243
0.650158717371,201.74243
0.653061211645,202.9111
0.655963705919,201.74243
0.658866200193,200.58046
0.661768694467,200.58046
0.664671188741,198.27658
0.667573683015,197.1346
0.670476177289,199.4252
0.673378671563,202.9111
0.676281165837,302.27283
0.679183660111,302.27283
0.682086154385,302.27283
0.684988648659,302.27283
0.687891142933,302.27283
0.690793637207,302.27283
0.693696131481,302.27283
0.696598625755,302.27283
0.699501120029,302.27283
0.702403614303,302.27283
0.705306108577,302.27283
0.708208602851,304.0239
0.711111097125,304.0239
0.714013591399,305.78506
0.716916085673,307.5565
0.719818579947,311.13016
0.722721074221,314.7453
0.725623568495,318.4025
0.728526062769,322.10217
0.731428557043,322.10217
0.734331051316,323.9681
0.73723354559,322.10217
0.740136039864,322.10217
0.743038534138,322.10217
0.745941028412,320.247
0.748843522686,320.247
0.75174601696,320.247
0.754648511234,320.247
0.757551005508,320.247
0.760453499782,318.4025
0.763355994056,316.56863
0.76625848833,314.7453
0.769160982604,311.13016
0.772063476878,309.33817
0.774965971152,309.33817
0.777868465426,305.78506
0.7807709597,302.27283
0.783673453974,298.8009
0.786575948248,297.07993
0.789478442522,295.36884
0.792380936796,295.36884
0.79528343107,295.36884
0.798185925344,293.66763
0.801088419618,293.66763
0.803990913892,291.97623
0.806893408166,290.2946
0.80979590244,288.6226
0.812698396714,288.6226
0.815600890988,290.2946
0.818503385262,291.97623
0.821405879536,295.36884
0.82430837381,297.07993
0.827210868084,298.8009
0.830113362358,300.53183
0.833015856632,300.53183
0.835918350906,302.27283
0.83882084518,302.27283
0.841723339454,304.0239
0.844625833728,304.0239
0.847528328002,305.78506
0.850430822276,305.78506
0.85333331655,305.78506
0.856235810824,305.78506
0.859138305098,304.0239
0.862040799372,302.27283
0.864943293646,297.07993
0.867845787919,291.97623
0.870748282193,288.6226
0.873650776467,286.96024
0.876553270741,293.66763
0.879455765015,304.0239
0.882358259289,316.56863
0.885260753563,316.56863
0.888163247837,316.56863
0.891065742111,314.7453
0.893968236385,312.9325
0.896870730659,307.5565
0.899773224933,305.78506
0.902675719207,307.5565
0.905578213481,305.78506
0.908480707755,304.0239
0.911383202029,302.27283
0.914285696303,297.07993
0.917188190577,295.36884
0.920090684851,291.97623
0.922993179125,291.97623
0.925895673399,290.2946
0.928798167673,291.97623
0.931700661947,295.36884
0.934603156221,297.07993
0.937505650495,300.53183
0.940408144769,302.27283
0.943310639043,302.27283
0.946213133317,297.07993
0.949115627591,293.66763
0.952018121865,291.97623
0.954920616139,288.6226
0.957823110413,285.30746
0.960725604687,277.18527
0.963628098961,272.42334
0.966530593235,269.29428
0.969433087509,264.66794
0.972335581783,261.62796
0.975238076057,260.12106
0.978140570331,258.6229
0.981043064605,258.6229
0.983945558879,258.6229
0.986848053153,260.12106
0.989750547427,260.12106
0.992653041701,261.62796
0.995555535975,261.62796
0.998458030249,263.1436
1.00136052452,266.20117
1.0042630188,269.29428
1.00716551307,272.42334
1.01006800734,275.58878
1.01297050162,278.791
1.01587299589,286.96024
1.01877549017,293.66763
1.02167798444,298.8009
1.02458047871,300.53183
1.02748297299,300.53183
1.03038546726,300.53183
1.03328796154,298.8009
1.03619045581,297.07993
1.03909295008,297.07993
1.04199544436,298.8009
1.04489793863,297.07993
1.04780043291,297.07993
1.05070292718,298.8009
1.05360542145,298.8009
1.05650791573,300.53183
1.05941041,302.27283
1.06231290428,304.0239
1.06521539855,304.0239
1.06811789282,302.27283
1.0710203871,304.0239
1.07392288137,305.78506
1.07682537565,305.78506
1.07972786992,307.5565
1.08263036419,387.49744
1.08553285847,0.0
1.08843535274,0.0
1.09133784702,0.0
1.09424034129,0.0
1.09714283556,0.0
1.10004532984,0.0
1.10294782411,0.0
1.10585031839,0.0
1.10875281266,0.0
1.11165530693,0.0
1.11455780121,0.0
1.11746029548,0.0
1.12036278976,311.13016
1.12326528403,311.13016
1.1261677783,309.33817
1.12907027258,307.5565
1.13197276685,305.78506
1.13487526113,305.78506
1.1377777554,304.0239
1.14068024967,300.53183
1.14358274395,298.8009
1.14648523822,297.07993
1.1493877325,293.66763
1.15229022677,291.97623
1.15519272104,290.2946
1.15809521532,288.6226
1.16099770959,288.6226
1.16390020387,290.2946
1.16680269814,290.2946
1.16970519241,290.2946
1.17260768669,290.2946
1.17551018096,290.2946
1.17841267524,291.97623
1.18131516951,293.66763
1.18421766378,295.36884
1.18712015806,297.07993
1.19002265233,298.8009
1.19292514661,300.53183
1.19582764088,302.27283
1.19873013515,304.0239
1.20163262943,307.5565
1.2045351237,309.33817
1.20743761797,309.33817
1.21034011225,309.33817
1.21324260652,309.33817
1.2161451008,307.5565
1.21904759507,307.5565
1.22195008934,305.78506
1.22485258362,304.0239
1.22775507789,304.0239
1.23065757217,304.0239
1.23356006644,302.27283
1.23646256071,300.53183
1.23936505499,298.8009
1.24226754926,394.2708
1.24517004354,396.5548
1.24807253781,398.85202
1.25097503208,401.16257
1.25387752636,398.85202
1.25678002063,398.85202
1.25968251491,396.5548
1.26258500918,396.5548
1.26548750345,387.49744
1.26838999773,376.46603
1.271292492,369.99854
1.27419498628,365.74872
1.27709748055,248.37437
1.27999997482,251.26035
1.2829024691,258.6229
1.28580496337,260.12106
1.28870745765,261.62796
1.29160995192,263.1436
1.29451244619,264.66794
1.29741494047,266.20117
1.30031743474,267.74326
1.30321992902,267.74326
1.30612242329,269.29428
1.30902491756,269.29428
1.31192741184,272.42334
1.31482990611,274.0015
1.31773240039,275.58878
1.32063489466,280.40604
1.32353738893,274.0015
1.32643988321,275.58878
1.32934237748,275.58878
1.33224487176,264.66794
1.33514736603,255.65234
1.3380498603,254.17987
1.34095235458,249.81319
1.34385484885,248.37437
1.34675734313,251.26035
1.3496598374,254.17987
1.35256233167,255.65234
1.35546482595,257.13333
1.35836732022,260.12106
1.3612698145,267.74326
1.36417230877,267.74326
1.36707480304,267.74326
1.36997729732,266.20117
1.37287979159,266.20117
1.37578228587,266.20117
1.37868478014,267.74326
1.38158727441,270.85428
1.38448976869,274.0015
1.38739226296,275.58878
